################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.6546710513093407E-01 a       986     0    40     1    11
 -6.5834059651174753E-02 a       987     0    40     1    12
  1.1115987150553372E-01 a       988     0    40     1    13
  9.8744361704023002E-03 a       989     0    40     1    14
 -1.8253360307261143E-02 a       990     0    40     1    15
  1.4931556785316902E-01 a       991     0    40     1    16
 -6.8021843212993927E-02 a       992     0    40     1    17
 -2.2983275814694559E-02 a       993     0    40     1    18
  1.9076366874841941E-01 a       994     0    40     1    19
 -4.1899121332057715E-01 a       995     0    40     1    20
 -3.4509903914316124E-02 a       996     0    40     1    21
  2.6336326162940300E-04 a       997     0    40     1    22
  1.8408979097270006E-01 a       998     0    40     1    23
  1.1542778449040000E-01 a       999     0    40     1    24
 -1.0426021666840750E-01 a      1000     0    40     1    25
  1.1025454280608075E-01 a      1001     0    41     1     1
  1.0088849742422311E-01 a      1002     0    41     1     2
 -3.3679374671559910E-02 a      1003     0    41     1     3
  1.2950158177281446E-01 a      1004     0    41     1     4
  2.8505427444752024E-01 a      1005     0    41     1     5
 -7.3728697900700260E-02 a      1006     0    41     1     6
  1.3158795639289234E-01 a      1007     0    41     1     7
 -1.4617302066966106E-01 a      1008     0    41     1     8
  1.1837971669287198E-02 a      1009     0    41     1     9
 -1.8391916528843082E-02 a      1010     0    41     1    10
 -5.7741030878757371E-02 a      1011     0    41     1    11
 -9.6913712238186803E-02 a      1012     0    41     1    12
 -5.3727599238198608E-02 a      1013     0    41     1    13
 -9.6096155799126282E-02 a      1014     0    41     1    14
 -1.1017525616453198E-01 a      1015     0    41     1    15
  1.9255209690776301E-01 a      1016     0    41     1    16
  1.2562434461612282E-01 a      1017     0    41     1    17
  3.4863673255819017E-02 a      1018     0    41     1    18
  3.2627795180531133E-02 a      1019     0    41     1    19
 -1.1101016643103943E-01 a      1020     0    41     1    20
  3.7014924981516157E-03 a      1021     0    41     1    21
 -5.1870251758112565E-02 a      1022     0    41     1    22
  4.3267607054002566E-02 a      1023     0    41     1    23
 -3.9954449305381702E-02 a      1024     0    41     1    24
 -4.7362911739682781E-02 a      1025     0    41     1    25
 -4.5002142294892765E-02 a      1026     0    42     1     1
 -2.0329148025154684E-01 a      1027     0    42     1     2
 -1.4573030071529022E-01 a      1028     0    42     1     3
  1.1388658768914516E-01 a      1029     0    42     1     4
 -1.4658940924127944E-01 a      1030     0    42     1     5
 -1.6182328307160437E-01 a      1031     0    42     1     6
 -1.3894026545525609E-01 a      1032     0    42     1     7
  1.2758875642215978E-01 a      1033     0    42     1     8
  1.2886018131226307E-01 a      1034     0    42     1     9
 -1.7956248078434593E-02 a      1035     0    42     1    10
 -2.6362914273955473E-01 a      1036     0    42     1    11
 -1.9811161013533252E-01 a      1037     0    42     1    12
  2.6499012293687660E-02 a      1038     0    42     1    13
  4.6237311987200248E-02 a      1039     0    42     1    14
 -1.6674445293047385E-01 a      1040     0    42     1    15
  6.2685269842442187E-02 a      1041     0    42     1    16
  1.2828225660449660E-01 a      1042     0    42     1    17
 -4.8434118768954558E-02 a      1043     0    42     1    18
 -1.1145159371969306E-02 a      1044     0    42     1    19
  5.4348327098610129E-02 a      1045     0    42     1    20
  1.0822811814679562E-01 a      1046     0    42     1    21
 -1.9700455184489468E-01 a      1047     0    42     1    22
 -1.0150364238469806E-01 a      1048     0    42     1    23
 -2.5029846022824392E-01 a      1049     0    42     1    24
 -7.2933733452297062E-02 a      1050     0    42     1    25
  2.4734917798647584E-02 a      1051     0    43     1     1
 -1.5796603951807217E-01 a      1052     0    43     1     2
 -7.4104711785859839E-02 a      1053     0    43     1     3
  3.7545140723047724E-02 a      1054     0    43     1     4
 -8.8410390272618739E-02 a      1055     0    43     1     5
  3.0623498123168287E-02 a      1056     0    43     1     6
  5.9889632872260505E-02 a      1057     0    43     1     7
  1.0759148649357893E-01 a      1058     0    43     1     8
  1.7193216980640086E-01 a      1059     0    43     1     9
 -7.0741702679633601E-03 a      1060     0    43     1    10
  1.0394359797305359E-01 a      1061     0    43     1    11
 -6.3366415269169113E-02 a      1062     0    43     1    12
  1.6286543240726117E-02 a      1063     0    43     1    13
 -5.1253179697102233E-02 a      1064     0    43     1    14
 -1.8281766550703946E-02 a      1065     0    43     1    15
  2.8251697737169890E-01 a      1066     0    43     1    16
  5.4224557414552970E-03 a      1067     0    43     1    17
 -8.9041103724616481E-03 a      1068     0    43     1    18
 -4.0711476996758943E-02 a      1069     0    43     1    19
 -9.3551428132873059E-03 a      1070     0    43     1    20
 -5.3159919477145490E-02 a      1071     0    43     1    21
  1.5942782494032906E-01 a      1072     0    43     1    22
  2.3596275047233536E-01 a      1073     0    43     1    23
  5.0159800684088145E-02 a      1074     0    43     1    24
 -6.2037399388011109E-02 a      1075     0    43     1    25
  5.9415260093948770E-02 a      1076     0    44     1     1
 -7.7100698488584543E-02 a      1077     0    44     1     2
  1.0277263229477729E-02 a      1078     0    44     1     3
 -6.6416288428541068E-02 a      1079     0    44     1     4
  9.6546570863422693E-02 a      1080     0    44     1     5
 -1.4371943059534331E-01 a      1081     0    44     1     6
  1.3695222201149818E-01 a      1082     0    44     1     7
  1.5854783081446258E-01 a      1083     0    44     1     8
  1.3996788438158364E-01 a      1084     0    44     1     9
 -6.9020586306202766E-02 a      1085     0    44     1    10
 -2.2385619889316311E-02 a      1086     0    44     1    11
 -2.7806915481764605E-01 a      1087     0    44     1    12
  5.5617186922670890E-02 a      1088     0    44     1    13
  2.1687404016531986E-01 a      1089     0    44     1    14
 -7.4879404663648244E-02 a      1090     0    44     1    15
  1.8562606263328726E-01 a      1091     0    44     1    16
 -1.4877707714067243E-01 a      1092     0    44     1    17
 -1.0851600614951845E-01 a      1093     0    44     1    18
 -1.1275184521325034E-01 a      1094     0    44     1    19
 -1.0083784969192253E-01 a      1095     0    44     1    20
  6.0652721095289193E-02 a      1096     0    44     1    21
 -4.3418903173208914E-02 a      1097     0    44     1    22
 -1.4621671973686895E-01 a      1098     0    44     1    23
 -2.9112286437733059E-02 a      1099     0    44     1    24
 -1.9962906865454037E-02 a      1100     0    44     1    25
  2.0630301572508308E-03 a      1101     0    45     1     1
 -1.5701758131294974E-01 a      1102     0    45     1     2
 -2.4345205670084857E-01 a      1103     0    45     1     3
  7.6624497603723044E-02 a      1104     0    45     1     4
 -4.2946334201301534E-02 a      1105     0    45     1     5
 -6.7542438135301339E-03 a      1106     0    45     1     6
  7.1903075067871275E-02 a      1107     0    45     1     7
  8.6439077575836437E-02 a      1108     0    45     1     8
 -6.6129455495868739E-02 a      1109     0    45     1     9
  1.0589163572259112E-01 a      1110     0    45     1    10
  4.8940679229739645E-02 a      1111     0    45     1    11
  9.1999322374696872E-03 a      1112     0    45     1    12
  8.3526945313390111E-02 a      1113     0    45     1    13
 -1.2767174141959264E-01 a      1114     0    45     1    14
  1.4934084440273185E-01 a      1115     0    45     1    15
  1.4419619855344451E-01 a      1116     0    45     1    16
 -3.3949063634639093E-02 a      1117     0    45     1    17
 -4.8418914026549416E-02 a      1118     0    45     1    18
 -9.0428515647934027E-02 a      1119     0    45     1    19
 -2.4668864882365538E-01 a      1120     0    45     1    20
 -7.6567857337410714E-02 a      1121     0    45     1    21
 -5.0727026374055684E-02 a      1122     0    45     1    22
 -9.1057367142529669E-02 a      1123     0    45     1    23
  3.9920137276228167E-02 a      1124     0    45     1    24
  5.9631450154124410E-02 a      1125     0    45     1    25
  1.4704889560537845E-01 a      1126     0    46     1     1
  2.5191718729241390E-03 a      1127     0    46     1     2
 -1.5496123292819203E-02 a      1128     0    46     1     3
 -1.5792632291898512E-01 a      1129     0    46     1     4
 -1.3209359123890652E-01 a      1130     0    46     1     5
  1.3770040805158235E-01 a      1131     0    46     1     6
  7.6707119790660652E-02 a      1132     0    46     1     7
  1.0396286972314514E-01 a      1133     0    46     1     8
 -5.3668697692450980E-02 a      1134     0    46     1     9
  2.0265620278944282E-01 a      1135     0    46     1    10
 -2.0634967951535146E-02 a      1136     0    46     1    11
  2.6835119178024314E-01 a      1137     0    46     1    12
 -2.6911291725682917E-02 a      1138     0    46     1    13
  3.6905168645384873E-02 a      1139     0    46     1    14
 -3.9152064005417847E-02 a      1140     0    46     1    15
  4.9629591732129663E-02 a      1141     0    46     1    16
  3.8911308889442620E-03 a      1142     0    46     1    17
 -1.3381448507135316E-01 a      1143     0    46     1    18
  2.0536460362754391E-01 a      1144     0    46     1    19
  3.0813812098312070E-02 a      1145     0    46     1    20
  6.5584349841478123E-02 a      1146     0    46     1    21
 -1.3857458407491099E-01 a      1147     0    46     1    22
  5.3237368222224260E-02 a      1148     0    46     1    23
  7.2094124008365373E-02 a      1149     0    46     1    24
 -9.2758382497922454E-02 a      1150     0    46     1    25
 -3.8920604286574297E-02 a      1151     0    47     1     1
 -1.4647050063137013E-01 a      1152     0    47     1     2
 -2.7747742481209492E-01 a      1153     0    47     1     3
  1.6015506018010339E-01 a      1154     0    47     1     4
 -2.1161077451751287E-01 a      1155     0    47     1     5
 -4.3985337782033174E-01 a      1156     0    47     1     6
 -2.1004496278525112E-01 a      1157     0    47     1     7
  6.5067009499589032E-02 a      1158     0    47     1     8
  1.2816100762431262E-01 a      1159     0    47     1     9
 -9.1828280598094905E-02 a      1160     0    47     1    10
 -4.8335248587109927E-02 a      1161     0    47     1    11
 -2.3909913049341988E-01 a      1162     0    47     1    12
  3.1119694480272214E-01 a      1163     0    47     1    13
  1.8399019377359413E-01 a      1164     0    47     1    14
 -1.1911704922864613E-01 a      1165     0    47     1    15
 -5.3417607345117968E-02 a      1166     0    47     1    16
 -7.8413248703928795E-02 a      1167     0    47     1    17
 -7.7955507338663715E-02 a      1168     0    47     1    18
  1.5690298800499475E-01 a      1169     0    47     1    19
 -1.1027964422498868E-01 a      1170     0    47     1    20
 -8.2296473304952308E-02 a      1171     0    47     1    21
 -2.7815102927343843E-01 a      1172     0    47     1    22
  1.4561287952408555E-01 a      1173     0    47     1    23
 -1.1093407785260635E-01 a      1174     0    47     1    24
 -2.1103590037000927E-01 a      1175     0    47     1    25
  7.6215969100116077E-02 a      1176     0    48     1     1
  2.9774728881138159E-02 a      1177     0    48     1     2
  8.1865124486501406E-02 a      1178     0    48     1     3
  1.3137261663093214E-01 a      1179     0    48     1     4
  1.2261764564840610E-01 a      1180     0    48     1     5
 -1.4503040598029027E-01 a      1181     0    48     1     6
 -8.0332585125970531E-03 a      1182     0    48     1     7
 -9.6096224548192829E-04 a      1183     0    48     1     8
  2.2844671429291606E-02 a      1184     0    48     1     9
  9.6334297909586048E-03 a      1185     0    48     1    10
  8.3995782617311415E-02 a      1186     0    48     1    11
 -9.7111942742601612E-02 a      1187     0    48     1    12
 -8.4686926670689052E-03 a      1188     0    48     1    13
  1.4674870816531360E-01 a      1189     0    48     1    14
 -1.4732676116615387E-01 a      1190     0    48     1    15
  1.6791174777843604E-01 a      1191     0    48     1    16
 -4.5304204541228674E-02 a      1192     0    48     1    17
  8.0224848917969299E-02 a      1193     0    48     1    18
  5.5213020828119005E-02 a      1194     0    48     1    19
 -1.3019934801711472E-03 a      1195     0    48     1    20
  3.4032381728846997E-02 a      1196     0    48     1    21
 -1.1359756258985165E-02 a      1197     0    48     1    22
 -1.2093826298875611E-01 a      1198     0    48     1    23
  6.2779465322294024E-03 a      1199     0    48     1    24
  1.7519100835317457E-02 a      1200     0    48     1    25
 -1.4061327745241281E-01 a      1201     0    49     1     1
  1.4355383653648104E-01 a      1202     0    49     1     2
 -3.1080800315085939E-02 a      1203     0    49     1     3
  1.5248528747103127E-01 a      1204     0    49     1     4
  1.3697396466184911E-01 a      1205     0    49     1     5
 -2.9054433558376822E-02 a      1206     0    49     1     6
 -7.0536715116059398E-02 a      1207     0    49     1     7
 -8.5862555049016909E-02 a      1208     0    49     1     8
  3.2401342914485390E-02 a      1209     0    49     1     9
  9.5800714384301972E-04 a      1210     0    49     1    10
  1.4200693071827336E-04 a      1211     0    49     1    11
  7.0954473879150118E-02 a      1212     0    49     1    12
  1.2365751174944119E-02 a      1213     0    49     1    13
 -4.8877695582534186E-02 a      1214     0    49     1    14
 -1.4180156034951816E-01 a      1215     0    49     1    15
 -1.2886912210471821E-01 a      1216     0    49     1    16
 -1.7096562803864784E-01 a      1217     0    49     1    17
 -1.1035588972656623E-02 a      1218     0    49     1    18
  4.9299575008609306E-02 a      1219     0    49     1    19
  1.0923824405404237E-01 a      1220     0    49     1    20
  1.4029583257234157E-01 a      1221     0    49     1    21
 -1.6369883948028255E-01 a      1222     0    49     1    22
 -1.0904067439559748E-01 a      1223     0    49     1    23
  3.9605380311107021E-04 a      1224     0    49     1    24
 -2.7206802968893728E-02 a      1225     0    49     1    25
  1.1066190530959769E-03 a      1226     0    50     1     1
 -2.3242697233360084E-02 a      1227     0    50     1     2
  7.8705692440612623E-02 a      1228     0    50     1     3
  3.9309429657575903E-02 a      1229     0    50     1     4
 -6.6093112785044015E-03 a      1230     0    50     1     5
 -1.0089230903037609E-01 a      1231     0    50     1     6
 -3.7584207590004574E-02 a      1232     0    50     1     7
 -1.7720621439371229E-01 a      1233     0    50     1     8
 -6.9209076220315954E-02 a      1234     0    50     1     9
  8.8806838391678078E-02 a      1235     0    50     1    10
 -9.9883718558304288E-02 a      1236     0    50     1    11
 -1.1485936971903123E-01 a      1237     0    50     1    12
  1.1185780103472659E-02 a      1238     0    50     1    13
 -4.0995880823971945E-02 a      1239     0    50     1    14
 -1.3222341920465677E-01 a      1240     0    50     1    15
  4.8647407787265930E-02 a      1241     0    50     1    16
  3.3356130833011371E-03 a      1242     0    50     1    17
 -1.0933625624317013E-01 a      1243     0    50     1    18
  1.1236912300152087E-01 a      1244     0    50     1    19
  1.6787682733180497E-02 a      1245     0    50     1    20
 -1.3443989143239010E-01 a      1246     0    50     1    21
  3.6398425622799421E-02 a      1247     0    50     1    22
 -2.7518454154430427E-01 a      1248     0    50     1    23
  9.4221033512210048E-03 a      1249     0    50     1    24
  1.0083291713246716E-01 a      1250     0    50     1    25
 -8.7000921592970890E-02 a      1251     0    51     1     1
 -1.4476223969405766E-01 a      1252     0    51     1     2
 -1.2890131605576335E-01 a      1253     0    51     1     3
 -4.9372029590663384E-02 a      1254     0    51     1     4
  1.5000219055308611E-01 a      1255     0    51     1     5
  4.7693210260008369E-03 a      1256     0    51     1     6
 -2.1056198546754765E-02 a      1257     0    51     1     7
 -1.5508091006807090E-01 a      1258     0    51     1     8
  2.9552917505785226E-01 a      1259     0    51     1     9
 -6.7973788403378893E-02 a      1260     0    51     1    10
  1.6407219938993120E-02 a      1261     0    51     1    11
 -1.8564235546467020E-01 a      1262     0    51     1    12
  2.3341694241611977E-01 a      1263     0    51     1    13
  1.9172259728232804E-01 a      1264     0    51     1    14
  1.1814990727795228E-01 a      1265     0    51     1    15
 -1.2078587722424201E-01 a      1266     0    51     1    16
 -9.1950162460097240E-02 a      1267     0    51     1    17
 -7.9121545090046166E-02 a      1268     0    51     1    18
  7.8123865102413398E-02 a      1269     0    51     1    19
 -9.0304414019126797E-02 a      1270     0    51     1    20
  6.6691131079720675E-02 a      1271     0    51     1    21
  1.6429459492197700E-02 a      1272     0    51     1    22
  3.2462639882973743E-01 a      1273     0    51     1    23
 -1.2623545029965362E-03 a      1274     0    51     1    24
 -1.2311811057240135E-01 a      1275     0    51     1    25
 -2.3478042186610829E-02 a      1276     0    52     1     1
  4.0148468997398710E-03 a      1277     0    52     1     2
  1.4630717752026140E-01 a      1278     0    52     1     3
  1.4015396673220307E-01 a      1279     0    52     1     4
  5.2452934115204290E-02 a      1280     0    52     1     5
 -7.8003799214694178E-02 a      1281     0    52     1     6
  5.9813576355970649E-02 a      1282     0    52     1     7
 -5.7543923667068640E-02 a      1283     0    52     1     8
 -1.9531524712182632E-01 a      1284     0    52     1     9
 -6.9123088692079004E-02 a      1285     0    52     1    10
  5.6374087348798729E-02 a      1286     0    52     1    11
 -1.0307838355106368E-04 a      1287     0    52     1    12
  8.3483527249696002E-02 a      1288     0    52     1    13
 -5.2742279888165072E-02 a      1289     0    52     1    14
  8.4585035808539977E-03 a      1290     0    52     1    15
 -3.3991346318687617E-02 a      1291     0    52     1    16
 -9.9172576879030125E-02 a      1292     0    52     1    17
 -1.8500919365098328E-02 a      1293     0    52     1    18
 -9.8046548975229186E-02 a      1294     0    52     1    19
  9.3774993911618545E-02 a      1295     0    52     1    20
  6.9082899571073178E-02 a      1296     0    52     1    21
 -1.0267959136444330E-01 a      1297     0    52     1    22
 -8.6431630620055766E-02 a      1298     0    52     1    23
  4.2774959925716692E-02 a      1299     0    52     1    24
 -9.1878596075505137E-02 a      1300     0    52     1    25
  7.9277727704057901E-02 a      1301     0    53     1     1
 -2.1585254114073743E-01 a      1302     0    53     1     2
 -1.6922724650394932E-01 a      1303     0    53     1     3
 -9.4604597444388240E-03 a      1304     0    53     1     4
  2.1462731992787983E-02 a      1305     0    53     1     5
 -1.7790113324534139E-02 a      1306     0    53     1     6
  5.7250867364759706E-02 a      1307     0    53     1     7
  1.4494424537069772E-01 a      1308     0    53     1     8
  6.6398343374578880E-02 a      1309     0    53     1     9
 -1.9290875045944794E-01 a      1310     0    53     1    10
  1.9272716541220478E-01 a      1311     0    53     1    11
 -2.6299940797644156E-01 a      1312     0    53     1    12
 -2.5884237029147350E-01 a      1313     0    53     1    13
  6.4565479707516887E-02 a      1314     0    53     1    14
  5.5046731162183275E-02 a      1315     0    53     1    15
  8.7023594587220601E-02 a      1316     0    53     1    16
 -4.7512413424510729E-02 a      1317     0    53     1    17
  7.3542621619263324E-02 a      1318     0    53     1    18
 -4.9658248491400783E-02 a      1319     0    53     1    19
  6.8689298773415217E-03 a      1320     0    53     1    20
  1.5963185902480154E-01 a      1321     0    53     1    21
 -1.8719807794551846E-01 a      1322     0    53     1    22
 -2.2710491827933027E-02 a      1323     0    53     1    23
  2.0432644573179098E-02 a      1324     0    53     1    24
  2.1524086507268142E-02 a      1325     0    53     1    25
  4.1848484679542171E-02 a      1326     0    54     1     1
 -1.3355653052834571E-01 a      1327     0    54     1     2
 -9.9455015633151539E-02 a      1328     0    54     1     3
 -4.3176692552999843E-02 a      1329     0    54     1     4
 -6.6589844781041005E-02 a      1330     0    54     1     5
 -1.5792693779223856E-02 a      1331     0    54     1     6
 -6.8977278602079070E-02 a      1332     0    54     1     7
  9.2360131605373919E-04 a      1333     0    54     1     8
  1.5371293678121184E-01 a      1334     0    54     1     9
 -5.1441857131355274E-02 a      1335     0    54     1    10
 -3.0949057959133216E-03 a      1336     0    54     1    11
  1.2858549254908133E-01 a      1337     0    54     1    12
 -1.2119418497854622E-02 a      1338     0    54     1    13
 -9.8390158497019667E-02 a      1339     0    54     1    14
  1.4818670429718106E-01 a      1340     0    54     1    15
  1.4664445827453393E-01 a      1341     0    54     1    16
 -7.6057591047605538E-02 a      1342     0    54     1    17
  2.8054208811461617E-02 a      1343     0    54     1    18
  2.0800605825025159E-01 a      1344     0    54     1    19
  7.7865354655625232E-02 a      1345     0    54     1    20
  8.5505824131251601E-02 a      1346     0    54     1    21
  2.6902870684752049E-02 a      1347     0    54     1    22
 -1.2011918965900883E-01 a      1348     0    54     1    23
 -1.2260460581011678E-01 a      1349     0    54     1    24
 -4.0084951556727762E-02 a      1350     0    54     1    25
 -2.1560790560972753E-01 a      1351     0    55     1     1
  1.9692655948946466E-01 a      1352     0    55     1     2
  1.8038072399885816E-01 a      1353     0    55     1     3
  1.6877870250156687E-01 a      1354     0    55     1     4
  1.8346123445414866E-01 a      1355     0    55     1     5
 -5.4931164162299297E-02 a      1356     0    55     1     6
  1.0191086932678496E-01 a      1357     0    55     1     7
 -1.0583631020568629E-01 a      1358     0    55     1     8
 -3.7754639684870528E-02 a      1359     0    55     1     9
  8.7965429910898604E-02 a      1360     0    55     1    10
  7.4476398351206410E-02 a      1361     0    55     1    11
  1.6182535806354434E-01 a      1362     0    55     1    12
  1.7755004428931354E-01 a      1363     0    55     1    13
  3.9193420675660860E-02 a      1364     0    55     1    14
 -1.1184702017922474E-01 a      1365     0    55     1    15
  1.8961845527074958E-02 a      1366     0    55     1    16
 -2.0204971325874944E-02 a      1367     0    55     1    17
  1.3198134760607599E-01 a      1368     0    55     1    18
  1.6217303237117642E-01 a      1369     0    55     1    19
  1.6801892750143707E-01 a      1370     0    55     1    20
 -7.1914514125815537E-04 a      1371     0    55     1    21
 -4.0781276544049193E-02 a      1372     0    55     1    22
 -2.0592468548739379E-01 a      1373     0    55     1    23
 -1.4493575705688355E-01 a      1374     0    55     1    24
  1.7245025759230653E-01 a      1375     0    55     1    25
  2.3843939444500788E-02 a      1376     0    56     1     1
  1.3086819778756978E-01 a      1377     0    56     1     2
 -2.2875217293363358E-02 a      1378     0    56     1     3
  1.5476823609608545E-01 a      1379     0    56     1     4
 -1.3141341790758325E-03 a      1380     0    56     1     5
  1.5384881095503240E-02 a      1381     0    56     1     6
  3.4954747409140938E-02 a      1382     0    56     1     7
  1.3888584539991392E-01 a      1383     0    56     1     8
 -1.6061401866537153E-01 a      1384     0    56     1     9
  1.0306657075233272E-01 a      1385     0    56     1    10
  1.9853325369620070E-01 a      1386     0    56     1    11
  1.2970617743295013E-01 a      1387     0    56     1    12
  5.3552149607659902E-02 a      1388     0    56     1    13
  7.5697933661764416E-02 a      1389     0    56     1    14
 -4.9104737238459366E-03 a      1390     0    56     1    15
 -3.8386657499989763E-02 a      1391     0    56     1    16
 -3.8386599517393462E-02 a      1392     0    56     1    17
 -3.7082294758888482E-02 a      1393     0    56     1    18
  1.3329803089056094E-02 a      1394     0    56     1    19
  5.5320442673289956E-02 a      1395     0    56     1    20
  1.0341171180749935E-01 a      1396     0    56     1    21
 -1.0590209972381394E-01 a      1397     0    56     1    22
 -1.7543045806152022E-01 a      1398     0    56     1    23
 -6.6250125740122442E-02 a      1399     0    56     1    24
 -4.3826406361702437E-02 a      1400     0    56     1    25
  1.0333959621533347E-01 a      1401     0    57     1     1
 -1.8552458355649487E-01 a      1402     0    57     1     2
 -1.3985315451830860E-01 a      1403     0    57     1     3
 -2.9169831767529608E-01 a      1404     0    57     1     4
  1.4476380517305776E-01 a      1405     0    57     1     5
 -2.5590214287041552E-01 a      1406     0    57     1     6
  2.5240549551075248E-01 a      1407     0    57     1     7
  2.4065944521695573E-01 a      1408     0    57     1     8
 -2.6080933869453791E-02 a      1409     0    57     1     9
  2.6044801104836285E-03 a      1410     0    57     1    10
  2.4949315515266554E-01 a      1411     0    57     1    11
 -1.7796003177287106E-01 a      1412     0    57     1    12
  1.4124539271865681E-03 a      1413     0    57     1    13
  1.0989560581321148E-01 a      1414     0    57     1    14
  1.3135397726952786E-01 a      1415     0    57     1    15
  8.6235564297122896E-02 a      1416     0    57     1    16
 -6.7906667542858859E-02 a      1417     0    57     1    17
 -2.6152595731776758E-02 a      1418     0    57     1    18
  1.1659657653199686E-02 a      1419     0    57     1    19
 -2.3231927253549034E-01 a      1420     0    57     1    20
  8.6233610767330868E-02 a      1421     0    57     1    21
 -9.5387363649689999E-02 a      1422     0    57     1    22
  1.1060660471743490E-01 a      1423     0    57     1    23
  9.2089167312263631E-02 a      1424     0    57     1    24
  3.3325200636181759E-02 a      1425     0    57     1    25
 -9.2266594913065075E-02 a      1426     0    58     1     1
 -1.2106507276810245E-01 a      1427     0    58     1     2
 -2.1061567210253881E-01 a      1428     0    58     1     3
 -2.0501771941287300E-01 a      1429     0    58     1     4
  2.6147620128531748E-02 a      1430     0    58     1     5
 -6.3772065264122865E-02 a      1431     0    58     1     6
 -9.7946982447981001E-02 a      1432     0    58     1     7
  1.2004374481363374E-01 a      1433     0    58     1     8
  9.3277203983757745E-02 a      1434     0    58     1     9
 -1.1894421904935250E-01 a      1435     0    58     1    10
  2.2527429372569160E-01 a      1436     0    58     1    11
 -9.9950667926990144E-02 a      1437     0    58     1    12
 -1.5120148508242623E-01 a      1438     0    58     1    13
 -4.2890086888124755E-02 a      1439     0    58     1    14
  1.1533192512596907E-01 a      1440     0    58     1    15
  1.8083112852437491E-01 a      1441     0    58     1    16
 -9.4893002163282211E-02 a      1442     0    58     1    17
 -1.6036285750408341E-01 a      1443     0    58     1    18
  1.1708638410899046E-01 a      1444     0    58     1    19
  1.6321598319336691E-01 a      1445     0    58     1    20
  1.5507825891020267E-02 a      1446     0    58     1    21
 -1.3020790767277157E-01 a      1447     0    58     1    22
  6.0659824739981730E-02 a      1448     0    58     1    23
  4.0917689823396081E-02 a      1449     0    58     1    24
  9.4051429616227644E-02 a      1450     0    58     1    25
 -1.1537775709018580E-01 a      1451     0    59     1     1
 -1.3769669413595065E-01 a      1452     0    59     1     2
 -1.3263099587376145E-01 a      1453     0    59     1     3
 -1.1895207667985910E-01 a      1454     0    59     1     4
 -2.4330183569320221E-02 a      1455     0    59     1     5
 -8.5380205598923509E-02 a      1456     0    59     1     6
 -6.6423435235310219E-02 a      1457     0    59     1     7
 -1.4011833261843440E-01 a      1458     0    59     1     8
  1.3307977360498685E-01 a      1459     0    59     1     9
  1.1813641386062546E-01 a      1460     0    59     1    10
 -1.9837959530023624E-01 a      1461     0    59     1    11
  5.3030529396383398E-02 a      1462     0    59     1    12
 -7.3241060271860614E-02 a      1463     0    59     1    13
  1.3842711785753220E-01 a      1464     0    59     1    14
 -7.9681398446545537E-02 a      1465     0    59     1    15
  2.7858861383303787E-02 a      1466     0    59     1    16
  1.1865886414540268E-01 a      1467     0    59     1    17
 -1.7077192149474951E-01 a      1468     0    59     1    18
 -1.2448701787577188E-01 a      1469     0    59     1    19
  2.5677095514724524E-01 a      1470     0    59     1    20
 -1.4816840692875718E-01 a      1471     0    59     1    21
 -6.1777860378223144E-02 a      1472     0    59     1    22
 -1.1847650354181639E-01 a      1473     0    59     1    23
 -1.4818703765182745E-01 a      1474     0    59     1    24
  2.2864350933265634E-01 a      1475     0    59     1    25
 -5.8880160503606716E-04 a      1476     0    60     1     1
  1.7261468962905593E-01 a      1477     0    60     1     2
  1.5241009339611139E-01 a      1478     0    60     1     3
  2.6454393124491488E-01 a      1479     0    60     1     4
 -2.8978193513558336E-03 a      1480     0    60     1     5
 -6.0418159544094671E-02 a      1481     0    60     1     6
  2.1949514809607554E-02 a      1482     0    60     1     7
  7.5991135308696250E-02 a      1483     0    60     1     8
 -4.6869005348838247E-03 a      1484     0    60     1     9
  2.1576684163330931E-01 a      1485     0    60     1    10
  4.2173322048018679E-02 a      1486     0    60     1    11
  5.7447632658875078E-02 a      1487     0    60     1    12
  1.2113019746295051E-01 a      1488     0    60     1    13
  4.2503783819353602E-02 a      1489     0    60     1    14
 -1.9497589643244029E-01 a      1490     0    60     1    15
  1.0992860151472973E-01 a      1491     0    60     1    16
 -2.0605602311770971E-01 a      1492     0    60     1    17
  1.0792872855569363E-01 a      1493     0    60     1    18
  2.2593286857488276E-01 a      1494     0    60     1    19
 -4.3755158638882699E-02 a      1495     0    60     1    20
  9.1439836424502777E-02 a      1496     0    60     1    21
 -2.2689339830968128E-01 a      1497     0    60     1    22
 -1.8750757476918983E-01 a      1498     0    60     1    23
 -1.6063962224926195E-01 a      1499     0    60     1    24
  9.3706904384650083E-02 a      1500     0    60     1    25
  1.4799455335198133E-01 a      1501     0    61     1     1
 -1.1002324184607839E-02 a      1502     0    61     1     2
  2.9366253256939825E-02 a      1503     0    61     1     3
 -1.3554605354115481E-02 a      1504     0    61     1     4
