################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.5452794237919276E-02 a       531     0    22     1     6
  1.8645022625464644E-01 a       532     0    22     1     7
  3.3423214221570363E-01 a       533     0    22     1     8
  4.4137735235709019E-02 a       534     0    22     1     9
 -1.1164593632166317E-01 a       535     0    22     1    10
  6.0685567678537534E-02 a       536     0    22     1    11
  2.1968699381051257E-01 a       537     0    22     1    12
  1.1512492146581775E-01 a       538     0    22     1    13
 -7.1967113227673032E-02 a       539     0    22     1    14
 -8.8783243283201807E-02 a       540     0    22     1    15
  1.4610506168110668E-02 a       541     0    22     1    16
  5.2334116840176838E-02 a       542     0    22     1    17
  1.3642792030406437E-03 a       543     0    22     1    18
 -9.3761689937553683E-02 a       544     0    22     1    19
  4.4679768184298557E-02 a       545     0    22     1    20
 -1.2064429455655050E-01 a       546     0    22     1    21
  1.6363466406910068E-01 a       547     0    22     1    22
  9.4259415282975129E-02 a       548     0    22     1    23
  1.2097402092173631E-01 a       549     0    22     1    24
 -3.3002843215576769E-02 a       550     0    22     1    25
  7.9253287432427599E-02 a       551     0    23     1     1
  8.4908507004362449E-02 a       552     0    23     1     2
 -6.7102542668873374E-02 a       553     0    23     1     3
 -1.1252503794705543E-01 a       554     0    23     1     4
 -1.0736606718818446E-01 a       555     0    23     1     5
 -5.2525485588182277E-02 a       556     0    23     1     6
 -8.8020993631417577E-02 a       557     0    23     1     7
  1.4808812008875127E-01 a       558     0    23     1     8
  1.3190051589183949E-01 a       559     0    23     1     9
  2.1201497523813700E-01 a       560     0    23     1    10
 -1.0876857902352509E-02 a       561     0    23     1    11
 -5.2365852109791909E-02 a       562     0    23     1    12
 -1.1868606410417723E-01 a       563     0    23     1    13
 -1.4716482416365551E-01 a       564     0    23     1    14
  1.5892273764142298E-01 a       565     0    23     1    15
  2.8623015084119990E-01 a       566     0    23     1    16
  5.0219348171203514E-02 a       567     0    23     1    17
  2.9403926524125923E-01 a       568     0    23     1    18
 -1.6935809450095820E-03 a       569     0    23     1    19
 -8.7035826944312139E-02 a       570     0    23     1    20
  4.6721887941976549E-02 a       571     0    23     1    21
  1.3598172848836890E-02 a       572     0    23     1    22
 -6.4486084005956026E-02 a       573     0    23     1    23
  3.7002764705310554E-02 a       574     0    23     1    24
 -2.0246175000945424E-01 a       575     0    23     1    25
 -2.4916185164068690E-02 a       576     0    24     1     1
  7.2692933496194684E-02 a       577     0    24     1     2
  2.0331165720703151E-01 a       578     0    24     1     3
 -1.8912637476164576E-01 a       579     0    24     1     4
 -1.1464958908080418E-01 a       580     0    24     1     5
 -1.5437942021866016E-01 a       581     0    24     1     6
 -2.3577713460080987E-01 a       582     0    24     1     7
 -1.7106892281226338E-01 a       583     0    24     1     8
 -2.8939012274766761E-02 a       584     0    24     1     9
  3.3479391052760149E-01 a       585     0    24     1    10
 -3.9670367502733832E-02 a       586     0    24     1    11
 -1.6325150087516171E-01 a       587     0    24     1    12
 -2.3821701286479736E-03 a       588     0    24     1    13
 -7.9635877488830414E-02 a       589     0    24     1    14
 -2.3183977915236631E-01 a       590     0    24     1    15
  1.0493935420426082E-01 a       591     0    24     1    16
 -4.8034909892676073E-02 a       592     0    24     1    17
  3.2197777586256160E-01 a       593     0    24     1    18
 -6.1373393250607061E-03 a       594     0    24     1    19
 -1.7464036793897400E-01 a       595     0    24     1    20
 -2.3537401380847864E-01 a       596     0    24     1    21
 -4.0393811735268591E-02 a       597     0    24     1    22
 -5.7754882374467784E-02 a       598     0    24     1    23
 -7.6607671519752105E-02 a       599     0    24     1    24
 -1.8565476100440598E-01 a       600     0    24     1    25
  1.9556100405031979E-01 a       601     0    25     1     1
  2.2750250976248368E-01 a       602     0    25     1     2
  1.4890466941807536E-02 a       603     0    25     1     3
 -3.5623418130133304E-02 a       604     0    25     1     4
  7.1844819122066673E-03 a       605     0    25     1     5
  1.2734777592899610E-01 a       606     0    25     1     6
  8.7258211031688737E-02 a       607     0    25     1     7
 -2.2170888736040903E-01 a       608     0    25     1     8
  5.6686093387880616E-02 a       609     0    25     1     9
  1.4982342454436864E-01 a       610     0    25     1    10
 -8.4542882343508444E-02 a       611     0    25     1    11
  1.8471796551592271E-02 a       612     0    25     1    12
  9.4766110480753243E-02 a       613     0    25     1    13
 -2.1887950412019275E-01 a       614     0    25     1    14
  1.3293102374959243E-01 a       615     0    25     1    15
  2.2637800042111650E-01 a       616     0    25     1    16
  1.0603501170728891E-01 a       617     0    25     1    17
 -1.0663787688797370E-01 a       618     0    25     1    18
 -1.3507714505482385E-01 a       619     0    25     1    19
 -1.6912965887591988E-01 a       620     0    25     1    20
  1.0093602084556935E-01 a       621     0    25     1    21
 -8.7409237063538175E-02 a       622     0    25     1    22
  2.8259155335526129E-02 a       623     0    25     1    23
 -2.8338099348267455E-02 a       624     0    25     1    24
 -2.3368897957410534E-01 a       625     0    25     1    25
 -2.4483523975288099E-01 a       626     0    26     1     1
  7.7509610922747704E-02 a       627     0    26     1     2
  1.2980163664098518E-01 a       628     0    26     1     3
 -9.1607754859469884E-02 a       629     0    26     1     4
 -9.4041418594478704E-02 a       630     0    26     1     5
 -8.1383963541911616E-02 a       631     0    26     1     6
  1.5737440336332109E-01 a       632     0    26     1     7
 -1.4445254849970871E-01 a       633     0    26     1     8
 -7.0995573552487465E-02 a       634     0    26     1     9
 -2.6995249834658719E-01 a       635     0    26     1    10
  1.1806705393949325E-02 a       636     0    26     1    11
 -8.9602275108604912E-02 a       637     0    26     1    12
 -1.3109087154726748E-01 a       638     0    26     1    13
  1.1676887195818973E-01 a       639     0    26     1    14
  1.9194505511299816E-02 a       640     0    26     1    15
 -7.1211171403374907E-02 a       641     0    26     1    16
 -1.2490910344974851E-01 a       642     0    26     1    17
  4.5606364460543572E-02 a       643     0    26     1    18
 -2.4206314670677287E-01 a       644     0    26     1    19
  4.9247128935657788E-02 a       645     0    26     1    20
  2.2778691630520884E-01 a       646     0    26     1    21
 -8.0357349233195055E-02 a       647     0    26     1    22
  2.7493621291985036E-02 a       648     0    26     1    23
  1.2838017457981668E-01 a       649     0    26     1    24
  2.1142043835457655E-01 a       650     0    26     1    25
 -1.4213673234355581E-01 a       651     0    27     1     1
 -1.6078316446218111E-01 a       652     0    27     1     2
  7.7525548245202441E-02 a       653     0    27     1     3
 -2.1585757339672572E-02 a       654     0    27     1     4
 -1.3392525338124864E-01 a       655     0    27     1     5
  1.9357852210073068E-01 a       656     0    27     1     6
 -1.0065459878651940E-01 a       657     0    27     1     7
  2.4138473350179401E-01 a       658     0    27     1     8
  1.1132264911203696E-01 a       659     0    27     1     9
 -1.2836695716329485E-01 a       660     0    27     1    10
  1.8662796005978691E-01 a       661     0    27     1    11
  1.7406326068684377E-01 a       662     0    27     1    12
 -1.1963353764533069E-01 a       663     0    27     1    13
  1.5308607848687697E-01 a       664     0    27     1    14
  5.1091361394083469E-02 a       665     0    27     1    15
 -3.0735954973515188E-02 a       666     0    27     1    16
  7.4822451572586310E-02 a       667     0    27     1    17
 -4.7258057025364855E-02 a       668     0    27     1    18
  7.5012934468693740E-02 a       669     0    27     1    19
 -3.1599479470591760E-02 a       670     0    27     1    20
 -8.9134367834848460E-02 a       671     0    27     1    21
  1.0407643934106731E-01 a       672     0    27     1    22
 -8.5630772345998037E-03 a       673     0    27     1    23
  1.9579710139972642E-01 a       674     0    27     1    24
 -1.3906123861458797E-01 a       675     0    27     1    25
  1.6111561342864553E-01 a       676     0    28     1     1
  8.6587476895074456E-02 a       677     0    28     1     2
  1.1667274606919886E-01 a       678     0    28     1     3
  4.5224871802851542E-02 a       679     0    28     1     4
 -2.0101376955431680E-01 a       680     0    28     1     5
 -2.6374493434570556E-01 a       681     0    28     1     6
  9.7518565300736739E-03 a       682     0    28     1     7
 -6.5539776603549205E-02 a       683     0    28     1     8
 -1.5904316174166471E-03 a       684     0    28     1     9
  1.6195217169016463E-01 a       685     0    28     1    10
  3.9611021275892479E-02 a       686     0    28     1    11
 -3.1607734809718166E-02 a       687     0    28     1    12
 -1.5831337714478683E-01 a       688     0    28     1    13
 -2.4198331564906780E-01 a       689     0    28     1    14
 -2.9715291877685887E-02 a       690     0    28     1    15
  1.0109474158500417E-01 a       691     0    28     1    16
 -4.1629754073581717E-03 a       692     0    28     1    17
  1.6797335939929256E-01 a       693     0    28     1    18
 -2.9303118922133969E-02 a       694     0    28     1    19
 -1.1601330204711535E-01 a       695     0    28     1    20
 -8.9898685744226783E-02 a       696     0    28     1    21
  5.0647914305029393E-02 a       697     0    28     1    22
 -1.4751425748771257E-01 a       698     0    28     1    23
  8.6275362662024180E-02 a       699     0    28     1    24
  1.0074778180256252E-03 a       700     0    28     1    25
  5.3277287063067886E-03 a       701     0    29     1     1
  1.7671011735874781E-01 a       702     0    29     1     2
  5.3054380014178892E-02 a       703     0    29     1     3
 -4.8045196902386997E-03 a       704     0    29     1     4
 -5.9188603059363687E-02 a       705     0    29     1     5
 -2.9226037971181623E-01 a       706     0    29     1     6
 -9.8345348206696548E-02 a       707     0    29     1     7
  1.2937215016059671E-02 a       708     0    29     1     8
 -1.0125026023569243E-01 a       709     0    29     1     9
 -5.6624273051480833E-03 a       710     0    29     1    10
  6.3477098086278799E-02 a       711     0    29     1    11
 -8.4449656065650164E-02 a       712     0    29     1    12
 -8.2314907022073378E-02 a       713     0    29     1    13
 -2.2044063438825307E-01 a       714     0    29     1    14
 -1.8119362195981448E-01 a       715     0    29     1    15
  1.9469061099990065E-01 a       716     0    29     1    16
  1.1438800146670214E-01 a       717     0    29     1    17
  5.7233302410219900E-02 a       718     0    29     1    18
  2.0527547909738578E-01 a       719     0    29     1    19
 -1.7731920766712783E-01 a       720     0    29     1    20
 -2.0261074365242451E-01 a       721     0    29     1    21
  9.8250364631656803E-02 a       722     0    29     1    22
  1.3224948087659952E-01 a       723     0    29     1    23
 -3.6751668362635527E-02 a       724     0    29     1    24
  1.4981995497144135E-01 a       725     0    29     1    25
 -4.3326999836720829E-02 a       726     0    30     1     1
 -3.6417374716467450E-02 a       727     0    30     1     2
 -2.0884076775921245E-02 a       728     0    30     1     3
  2.1713727726312831E-02 a       729     0    30     1     4
 -1.8495703688514570E-01 a       730     0    30     1     5
  3.0385919287897040E-02 a       731     0    30     1     6
 -1.7521376448363735E-01 a       732     0    30     1     7
 -1.0248576556512096E-01 a       733     0    30     1     8
 -2.3304338342180467E-01 a       734     0    30     1     9
 -7.5309837204157903E-02 a       735     0    30     1    10
  5.1828864416391493E-02 a       736     0    30     1    11
  2.0455799641290107E-01 a       737     0    30     1    12
 -3.0030178492002940E-01 a       738     0    30     1    13
 -1.7673577280712832E-01 a       739     0    30     1    14
  1.4119050856784415E-01 a       740     0    30     1    15
  2.4084310623012967E-01 a       741     0    30     1    16
  5.8309947148619257E-02 a       742     0    30     1    17
  4.4106801394317476E-02 a       743     0    30     1    18
  2.1040971426195387E-01 a       744     0    30     1    19
  7.7228142775885827E-02 a       745     0    30     1    20
  7.5460139108261187E-02 a       746     0    30     1    21
  1.1925067088854778E-01 a       747     0    30     1    22
 -1.7413380800400652E-01 a       748     0    30     1    23
 -6.2231825074819266E-02 a       749     0    30     1    24
  2.4320681757143597E-01 a       750     0    30     1    25
 -2.9626735506038109E-02 a       751     0    31     1     1
 -3.8265274005636563E-02 a       752     0    31     1     2
  3.4792758516615124E-01 a       753     0    31     1     3
  1.0111239390976018E-01 a       754     0    31     1     4
 -6.9730013312961803E-02 a       755     0    31     1     5
  1.2786188073282895E-01 a       756     0    31     1     6
  2.0275912632833515E-02 a       757     0    31     1     7
 -1.7462338113566503E-01 a       758     0    31     1     8
 -4.8923305681641556E-02 a       759     0    31     1     9
 -4.3174299950603573E-01 a       760     0    31     1    10
  5.4026753586591238E-02 a       761     0    31     1    11
  8.1422872950626432E-02 a       762     0    31     1    12
  7.9777691775885617E-02 a       763     0    31     1    13
 -5.8551257869827046E-02 a       764     0    31     1    14
 -2.0741590486159317E-01 a       765     0    31     1    15
 -1.1565438352227289E-01 a       766     0    31     1    16
  1.5451540864132987E-01 a       767     0    31     1    17
  3.4958832956741293E-02 a       768     0    31     1    18
  1.2152311340764604E-01 a       769     0    31     1    19
  9.0604847200438210E-02 a       770     0    31     1    20
  8.0597176849540625E-02 a       771     0    31     1    21
  1.1673737515918861E-01 a       772     0    31     1    22
  1.5016493187782973E-01 a       773     0    31     1    23
  1.3280552217083821E-01 a       774     0    31     1    24
 -1.6748087655484684E-01 a       775     0    31     1    25
 -5.3688327060937346E-02 a       776     0    32     1     1
 -6.8868963805354483E-02 a       777     0    32     1     2
  3.1852696353534028E-02 a       778     0    32     1     3
 -8.0192099637673098E-02 a       779     0    32     1     4
  4.3649672708565235E-02 a       780     0    32     1     5
  6.4852317414979075E-03 a       781     0    32     1     6
 -3.0622597392639849E-02 a       782     0    32     1     7
  7.7902993933553377E-02 a       783     0    32     1     8
  1.9626355589969943E-02 a       784     0    32     1     9
 -3.4554785324450782E-01 a       785     0    32     1    10
  1.8021040075944195E-01 a       786     0    32     1    11
 -1.2156724016850818E-02 a       787     0    32     1    12
 -2.4320595245555257E-02 a       788     0    32     1    13
 -1.0468606405501039E-02 a       789     0    32     1    14
 -6.1656832300048259E-02 a       790     0    32     1    15
 -4.4169784143840291E-02 a       791     0    32     1    16
  6.4446344786661891E-02 a       792     0    32     1    17
  2.3847772375886417E-01 a       793     0    32     1    18
  1.2846051335713607E-01 a       794     0    32     1    19
 -8.9783537717018497E-02 a       795     0    32     1    20
  1.0496959189242451E-01 a       796     0    32     1    21
 -3.6577385227065412E-02 a       797     0    32     1    22
  5.4107437488021375E-02 a       798     0    32     1    23
 -5.0805644728781636E-02 a       799     0    32     1    24
  9.6479061995315238E-02 a       800     0    32     1    25
 -1.5277488926507934E-01 a       801     0    33     1     1
 -7.2024199623277926E-02 a       802     0    33     1     2
  1.1019775324306109E-02 a       803     0    33     1     3
  9.3364854925723190E-02 a       804     0    33     1     4
 -4.0892439101385125E-02 a       805     0    33     1     5
 -2.1245095268073455E-01 a       806     0    33     1     6
 -3.4328078955200667E-02 a       807     0    33     1     7
 -9.6622164289002874E-02 a       808     0    33     1     8
  9.3092064152408519E-02 a       809     0    33     1     9
  5.0935467920965420E-02 a       810     0    33     1    10
 -7.3003232006347674E-02 a       811     0    33     1    11
 -8.0633107728214262E-02 a       812     0    33     1    12
 -1.2581044511405521E-03 a       813     0    33     1    13
  1.7007234843601071E-01 a       814     0    33     1    14
 -8.9632403564244525E-02 a       815     0    33     1    15
 -1.9154646645821721E-01 a       816     0    33     1    16
  1.1530465900645706E-01 a       817     0    33     1    17
 -2.4259320841562598E-02 a       818     0    33     1    18
  9.6074347520410955E-02 a       819     0    33     1    19
  6.5398234862654045E-02 a       820     0    33     1    20
 -1.3296100553012943E-01 a       821     0    33     1    21
  5.4514392008272204E-02 a       822     0    33     1    22
 -3.9576680352752650E-02 a       823     0    33     1    23
  6.1098896473868049E-02 a       824     0    33     1    24
 -5.9708181463802835E-02 a       825     0    33     1    25
 -1.1732011417189202E-01 a       826     0    34     1     1
  8.4751401696746068E-02 a       827     0    34     1     2
  4.3572554310705842E-02 a       828     0    34     1     3
 -1.5747637390240274E-01 a       829     0    34     1     4
 -1.3788337617297677E-01 a       830     0    34     1     5
 -2.0802895196648596E-01 a       831     0    34     1     6
 -1.3854069802135185E-01 a       832     0    34     1     7
  5.0555983114836833E-02 a       833     0    34     1     8
  2.0485061533377244E-02 a       834     0    34     1     9
  3.1085002229351805E-02 a       835     0    34     1    10
 -2.1336275446585538E-02 a       836     0    34     1    11
 -4.0856473246870334E-02 a       837     0    34     1    12
  8.6835325117226511E-02 a       838     0    34     1    13
  1.4717186901428780E-01 a       839     0    34     1    14
 -1.3982177045702807E-01 a       840     0    34     1    15
  6.0551511537875406E-02 a       841     0    34     1    16
 -7.1650014022652322E-02 a       842     0    34     1    17
  6.8696689447397666E-02 a       843     0    34     1    18
 -2.0067956246983137E-01 a       844     0    34     1    19
 -9.6473956774452391E-02 a       845     0    34     1    20
  4.2771881908443270E-02 a       846     0    34     1    21
 -7.7848851623438353E-02 a       847     0    34     1    22
  2.9556294188153298E-01 a       848     0    34     1    23
  1.2907021777156988E-01 a       849     0    34     1    24
  2.1275446687192842E-01 a       850     0    34     1    25
  1.6040191054721764E-01 a       851     0    35     1     1
  1.5546602683459432E-01 a       852     0    35     1     2
 -7.4837189521683153E-02 a       853     0    35     1     3
 -5.4594922028052328E-02 a       854     0    35     1     4
 -1.2876920632904457E-01 a       855     0    35     1     5
 -5.5957677800685279E-02 a       856     0    35     1     6
 -6.7656216237116235E-02 a       857     0    35     1     7
 -3.6015004330591023E-02 a       858     0    35     1     8
 -1.5790318454540136E-01 a       859     0    35     1     9
 -6.3865784653846527E-02 a       860     0    35     1    10
  1.5343502336078549E-01 a       861     0    35     1    11
 -1.0472545247927800E-01 a       862     0    35     1    12
 -1.2027358700762485E-01 a       863     0    35     1    13
  1.4078936598839895E-01 a       864     0    35     1    14
 -8.4023300904353573E-02 a       865     0    35     1    15
 -2.7474490963140551E-02 a       866     0    35     1    16
  6.8306057346993909E-02 a       867     0    35     1    17
 -7.9504451549533312E-02 a       868     0    35     1    18
 -6.8125726350527896E-02 a       869     0    35     1    19
 -1.5179779844985234E-02 a       870     0    35     1    20
 -1.2788762463698469E-01 a       871     0    35     1    21
  2.4825703563141591E-01 a       872     0    35     1    22
  1.2520768153003631E-01 a       873     0    35     1    23
  7.6117796799925266E-02 a       874     0    35     1    24
  1.3963700478987320E-01 a       875     0    35     1    25
  3.6288928375312987E-02 a       876     0    36     1     1
 -1.1754630877633475E-01 a       877     0    36     1     2
 -1.2836194688026273E-01 a       878     0    36     1     3
 -7.7530847404475092E-02 a       879     0    36     1     4
 -2.5276792899182932E-01 a       880     0    36     1     5
 -1.2901182765687957E-01 a       881     0    36     1     6
 -8.8657840903167695E-02 a       882     0    36     1     7
  8.0387820802173243E-02 a       883     0    36     1     8
  6.6411628907528997E-02 a       884     0    36     1     9
 -1.9795817437064010E-02 a       885     0    36     1    10
 -1.2253967189478865E-01 a       886     0    36     1    11
  2.2999883542798688E-01 a       887     0    36     1    12
 -9.1262499230998731E-02 a       888     0    36     1    13
  4.5117258678285477E-02 a       889     0    36     1    14
 -9.9450010100487152E-02 a       890     0    36     1    15
  2.5272107928591966E-02 a       891     0    36     1    16
  3.5405879502042346E-02 a       892     0    36     1    17
  8.9951034935693799E-02 a       893     0    36     1    18
  7.6403542640314417E-02 a       894     0    36     1    19
 -4.5172011860165888E-02 a       895     0    36     1    20
 -5.7986139845955555E-02 a       896     0    36     1    21
  1.1030670163607485E-01 a       897     0    36     1    22
  1.5079644591298380E-01 a       898     0    36     1    23
 -1.3431766228914485E-01 a       899     0    36     1    24
 -6.0908255318814386E-02 a       900     0    36     1    25
 -7.5711617665159867E-02 a       901     0    37     1     1
  6.8027566941777445E-02 a       902     0    37     1     2
  8.5682207004613875E-02 a       903     0    37     1     3
 -1.7648039301712676E-01 a       904     0    37     1     4
 -2.1711961293384727E-01 a       905     0    37     1     5
 -2.0094374363667103E-01 a       906     0    37     1     6
  8.5048427057774378E-02 a       907     0    37     1     7
 -1.8517862340449914E-02 a       908     0    37     1     8
  1.5113256750974982E-01 a       909     0    37     1     9
 -8.6937572269644756E-02 a       910     0    37     1    10
  1.8842902570091960E-01 a       911     0    37     1    11
  5.3085924570981456E-02 a       912     0    37     1    12
 -1.3656802868522025E-01 a       913     0    37     1    13
  1.7062851281316627E-02 a       914     0    37     1    14
 -1.8611835781057373E-01 a       915     0    37     1    15
 -1.9598864111910919E-01 a       916     0    37     1    16
  1.0921661060573604E-02 a       917     0    37     1    17
  1.7112185998271229E-01 a       918     0    37     1    18
 -2.0877970577706534E-01 a       919     0    37     1    19
 -5.1367101341937338E-02 a       920     0    37     1    20
 -3.1846406873367636E-02 a       921     0    37     1    21
  4.8284861662478459E-02 a       922     0    37     1    22
  1.6775074211051280E-01 a       923     0    37     1    23
  5.3346331130888609E-02 a       924     0    37     1    24
  1.2020803014031263E-01 a       925     0    37     1    25
 -4.3007093693792575E-02 a       926     0    38     1     1
  1.7942581622499632E-01 a       927     0    38     1     2
 -3.5928374966028453E-01 a       928     0    38     1     3
  7.6160135763491177E-02 a       929     0    38     1     4
  2.2635989643806174E-02 a       930     0    38     1     5
  1.9948044293868789E-02 a       931     0    38     1     6
 -2.1501841300603480E-01 a       932     0    38     1     7
 -1.2309457940550095E-01 a       933     0    38     1     8
  1.4931982735325655E-01 a       934     0    38     1     9
 -1.4601376477383688E-03 a       935     0    38     1    10
  1.2104287387186921E-01 a       936     0    38     1    11
 -2.3902367722630613E-01 a       937     0    38     1    12
 -1.9997131848189514E-01 a       938     0    38     1    13
 -7.7124132466207029E-02 a       939     0    38     1    14
  3.2223673051590872E-02 a       940     0    38     1    15
 -1.4541340025593361E-02 a       941     0    38     1    16
 -1.2205770386718746E-01 a       942     0    38     1    17
  3.9268555282341006E-01 a       943     0    38     1    18
  1.6301987697585676E-01 a       944     0    38     1    19
 -8.8356833074434038E-02 a       945     0    38     1    20
 -9.1954944906716088E-02 a       946     0    38     1    21
 -2.2045664287284839E-01 a       947     0    38     1    22
 -5.3921838058918113E-02 a       948     0    38     1    23
  1.4124162511030272E-01 a       949     0    38     1    24
  1.5010496012426877E-02 a       950     0    38     1    25
 -5.6052117715593243E-02 a       951     0    39     1     1
 -7.1083289313174314E-02 a       952     0    39     1     2
 -1.7258901545605568E-01 a       953     0    39     1     3
  8.5404283381881746E-02 a       954     0    39     1     4
 -5.7389998678655900E-03 a       955     0    39     1     5
  4.1986278053528003E-02 a       956     0    39     1     6
  1.9821471787917103E-02 a       957     0    39     1     7
 -3.7155282268164030E-01 a       958     0    39     1     8
  1.7825088775996720E-01 a       959     0    39     1     9
 -2.0523902322264850E-01 a       960     0    39     1    10
  1.3157201264705021E-01 a       961     0    39     1    11
  1.3071389259689267E-01 a       962     0    39     1    12
 -1.9398694186817664E-01 a       963     0    39     1    13
  9.9018020649514857E-02 a       964     0    39     1    14
  2.1110920798115593E-01 a       965     0    39     1    15
  3.5970885314974853E-02 a       966     0    39     1    16
  1.0005419246305616E-01 a       967     0    39     1    17
  1.6129319196990499E-01 a       968     0    39     1    18
  5.6927590823935337E-02 a       969     0    39     1    19
 -2.1081327980588833E-02 a       970     0    39     1    20
  1.1211352671550773E-01 a       971     0    39     1    21
 -5.2636290849029355E-01 a       972     0    39     1    22
 -2.7216697148361657E-01 a       973     0    39     1    23
  1.6379637084138221E-01 a       974     0    39     1    24
 -4.9226473960768923E-02 a       975     0    39     1    25
 -6.4041871218687416E-02 a       976     0    40     1     1
  7.7303450533005538E-02 a       977     0    40     1     2
 -1.1381416468181943E-01 a       978     0    40     1     3
 -1.5778101251800992E-02 a       979     0    40     1     4
 -9.3291982308392973E-02 a       980     0    40     1     5
 -9.4947344035471420E-02 a       981     0    40     1     6
 -2.0349946287029907E-01 a       982     0    40     1     7
 -6.5098476625897956E-03 a       983     0    40     1     8
  1.3788037952090104E-01 a       984     0    40     1     9
 -1.4337164943388362E-02 a       985     0    40     1    10
  9.4656235988176143E-02 a       986     0    40     1    11
 -6.2019019059536204E-02 a       987     0    40     1    12
 -4.4193122937060313E-02 a       988     0    40     1    13
  3.7379235140637158E-02 a       989     0    40     1    14
  8.9430948282479134E-03 a       990     0    40     1    15
 -4.0526763380378833E-02 a       991     0    40     1    16
  8.2873406614826228E-02 a       992     0    40     1    17
  4.4204242906935906E-02 a       993     0    40     1    18
  3.1986181012716258E-01 a       994     0    40     1    19
  9.6318086799454222E-02 a       995     0    40     1    20
  1.2334188339243274E-01 a       996     0    40     1    21
  2.0372555182058982E-01 a       997     0    40     1    22
 -1.6613014213171992E-01 a       998     0    40     1    23
  1.1611823132213633E-01 a       999     0    40     1    24
  7.3209479976657943E-02 a      1000     0    40     1    25
 -1.0418435630476537E-01 a      1001     0    41     1     1
  8.3989312141467695E-02 a      1002     0    41     1     2
 -1.8925672126926404E-01 a      1003     0    41     1     3
  1.3975181805335168E-01 a      1004     0    41     1     4
  7.7217472254600461E-02 a      1005     0    41     1     5
  2.7811361276814855E-01 a      1006     0    41     1     6
  5.2962779191288410E-02 a      1007     0    41     1     7
 -1.5071111358265918E-01 a      1008     0    41     1     8
  2.2670741259524640E-01 a      1009     0    41     1     9
 -1.9324125493731123E-01 a      1010     0    41     1    10
  2.1609086190405791E-01 a      1011     0    41     1    11
  2.5508350503102362E-01 a      1012     0    41     1    12
 -2.0897706417736431E-01 a      1013     0    41     1    13
  9.8042243758128284E-02 a      1014     0    41     1    14
  3.7520586282739654E-01 a      1015     0    41     1    15
  7.7897197263966204E-03 a      1016     0    41     1    16
  1.3439101452434224E-01 a      1017     0    41     1    17
  1.2038087984203585E-01 a      1018     0    41     1    18
 -5.6192400988470848E-01 a      1019     0    41     1    19
 -6.1423029076731230E-02 a      1020     0    41     1    20
  1.7701379318544277E-01 a      1021     0    41     1    21
  2.1725563764753261E-01 a      1022     0    41     1    22
 -8.6188002869012376E-02 a      1023     0    41     1    23
  4.0197066439920170E-01 a      1024     0    41     1    24
  2.9669524886993981E-01 a      1025     0    41     1    25
  3.4787982422880587E-02 a      1026     0    42     1     1
 -3.8707636536127014E-02 a      1027     0    42     1     2
 -9.9788158292758555E-02 a      1028     0    42     1     3
 -4.7449789372609949E-02 a      1029     0    42     1     4
  8.8485298824711595E-02 a      1030     0    42     1     5
 -2.1296638169463927E-01 a      1031     0    42     1     6
 -1.5769301951761272E-01 a      1032     0    42     1     7
  7.0641763479135630E-02 a      1033     0    42     1     8
 -1.6925798806178916E-03 a      1034     0    42     1     9
  1.6273603162976835E-01 a      1035     0    42     1    10
  1.3475669852059230E-01 a      1036     0    42     1    11
 -2.5599288665972908E-01 a      1037     0    42     1    12
  9.2410215303866290E-04 a      1038     0    42     1    13
 -6.9596404586004565E-02 a      1039     0    42     1    14
 -1.1376764587162481E-01 a      1040     0    42     1    15
  2.0093291267465432E-01 a      1041     0    42     1    16
  6.8527138373179058E-02 a      1042     0    42     1    17
  2.0545841775402626E-02 a      1043     0    42     1    18
  9.8050918131768319E-02 a      1044     0    42     1    19
  5.9639789952504844E-02 a      1045     0    42     1    20
 -2.2959830291660116E-01 a      1046     0    42     1    21
  5.7420572524343005E-01 a      1047     0    42     1    22
 -6.5204275457331359E-02 a      1048     0    42     1    23
 -1.4343393114673742E-02 a      1049     0    42     1    24
  2.4568239075001080E-02 a      1050     0    42     1    25
  9.2683223956575734E-03 a      1051     0    43     1     1
  1.2945324398190416E-01 a      1052     0    43     1     2
  7.4958743676086056E-02 a      1053     0    43     1     3
  1.4896239338971629E-01 a      1054     0    43     1     4
  8.7536127267176925E-02 a      1055     0    43     1     5
 -1.5059793555936696E-01 a      1056     0    43     1     6
 -2.5318765412295080E-02 a      1057     0    43     1     7
  1.6104668851196886E-02 a      1058     0    43     1     8
  2.2887466851883595E-01 a      1059     0    43     1     9
 -7.9553716493039078E-02 a      1060     0    43     1    10
 -1.2382282611373353E-01 a      1061     0    43     1    11
 -2.9644170106475509E-01 a      1062     0    43     1    12
 -6.9430798482753549E-03 a      1063     0    43     1    13
 -2.0018263988092960E-01 a      1064     0    43     1    14
  1.0342110823900987E-01 a      1065     0    43     1    15
  5.7282537294201840E-03 a      1066     0    43     1    16
  6.3920007406984738E-02 a      1067     0    43     1    17
