################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0624730950228904E-01 a       532     0    22     1     7
  3.0250164311293456E-02 a       533     0    22     1     8
  9.5193656451461217E-02 a       534     0    22     1     9
  1.9140265547214591E-01 a       535     0    22     1    10
 -1.4129124196330700E-01 a       536     0    22     1    11
 -9.9717439006939954E-02 a       537     0    22     1    12
  1.7103776524987666E-01 a       538     0    22     1    13
 -2.0491675561381301E-01 a       539     0    22     1    14
  6.1995000668598026E-03 a       540     0    22     1    15
 -2.9850669032542167E-02 a       541     0    22     1    16
 -1.4985843766365384E-01 a       542     0    22     1    17
 -1.8155106552843014E-01 a       543     0    22     1    18
  1.6537991470012486E-01 a       544     0    22     1    19
  2.2208783399853230E-02 a       545     0    22     1    20
  9.9719401912996289E-02 a       546     0    22     1    21
 -1.9395245818645426E-01 a       547     0    22     1    22
  7.7469905609307749E-02 a       548     0    22     1    23
 -1.7986931448460347E-01 a       549     0    22     1    24
  1.5628829893836599E-02 a       550     0    22     1    25
  1.0760260053659894E-01 a       551     0    23     1     1
  1.6956354970127391E-01 a       552     0    23     1     2
 -1.5013689042289816E-01 a       553     0    23     1     3
 -7.9541700813875876E-02 a       554     0    23     1     4
 -2.2772709420316045E-01 a       555     0    23     1     5
  4.2863715284680859E-03 a       556     0    23     1     6
  7.0571049665464097E-02 a       557     0    23     1     7
 -9.8059808368946760E-02 a       558     0    23     1     8
 -2.4174845516403526E-01 a       559     0    23     1     9
  2.0289603395898509E-01 a       560     0    23     1    10
  1.2528743667535291E-01 a       561     0    23     1    11
  1.2389084311067465E-01 a       562     0    23     1    12
  2.1626789919295113E-02 a       563     0    23     1    13
  1.2836995207038956E-01 a       564     0    23     1    14
  1.0958986375623370E-01 a       565     0    23     1    15
  6.5899667873032960E-02 a       566     0    23     1    16
 -2.5172433310917741E-01 a       567     0    23     1    17
 -1.6098508389067021E-01 a       568     0    23     1    18
  9.1704920635425055E-02 a       569     0    23     1    19
 -1.5644393158179026E-01 a       570     0    23     1    20
 -6.3711868318751799E-03 a       571     0    23     1    21
 -9.3327112666396223E-03 a       572     0    23     1    22
  4.2994270518262309E-02 a       573     0    23     1    23
 -2.3290836458919689E-02 a       574     0    23     1    24
 -1.6964812313151378E-01 a       575     0    23     1    25
 -1.1330684461798533E-01 a       576     0    24     1     1
 -7.2442266133895095E-02 a       577     0    24     1     2
  1.1358440624585101E-01 a       578     0    24     1     3
  7.3687185743296132E-03 a       579     0    24     1     4
  6.3194224167030244E-02 a       580     0    24     1     5
 -1.2844943898304073E-03 a       581     0    24     1     6
  7.9006296481473517E-02 a       582     0    24     1     7
 -1.9207858498409847E-01 a       583     0    24     1     8
 -2.0709802809815256E-01 a       584     0    24     1     9
  8.4447517905459540E-02 a       585     0    24     1    10
  3.4245505317452608E-02 a       586     0    24     1    11
 -8.8796908950190503E-02 a       587     0    24     1    12
  1.2902525686779293E-02 a       588     0    24     1    13
  1.6374046243814583E-01 a       589     0    24     1    14
 -5.7464864941219024E-02 a       590     0    24     1    15
  8.0867832820116684E-02 a       591     0    24     1    16
 -8.0246208861190021E-02 a       592     0    24     1    17
 -5.8891693447420741E-02 a       593     0    24     1    18
 -1.3833963876836378E-01 a       594     0    24     1    19
  3.7389227556813898E-02 a       595     0    24     1    20
  4.8054857696492419E-02 a       596     0    24     1    21
  1.6575393244688472E-01 a       597     0    24     1    22
  1.9795892414774130E-01 a       598     0    24     1    23
  2.7847120951983551E-01 a       599     0    24     1    24
  4.7830187502987474E-02 a       600     0    24     1    25
 -3.0406686059714316E-02 a       601     0    25     1     1
  8.0364748359055480E-02 a       602     0    25     1     2
  1.3762160802525100E-01 a       603     0    25     1     3
  4.0113719463319229E-02 a       604     0    25     1     4
 -6.4128286591970327E-02 a       605     0    25     1     5
  3.2976920017816264E-01 a       606     0    25     1     6
  5.9942775574667144E-02 a       607     0    25     1     7
  1.1981544347217174E-01 a       608     0    25     1     8
  2.5708713216843811E-03 a       609     0    25     1     9
 -2.5076214962276072E-01 a       610     0    25     1    10
 -1.0958973592231616E-01 a       611     0    25     1    11
 -8.5341204201722407E-02 a       612     0    25     1    12
 -7.7749440354744792E-02 a       613     0    25     1    13
  6.2092950860492879E-02 a       614     0    25     1    14
  2.5241365808013332E-02 a       615     0    25     1    15
 -8.8229720975493961E-02 a       616     0    25     1    16
 -7.3832638886218091E-02 a       617     0    25     1    17
 -1.5811677094903956E-01 a       618     0    25     1    18
  3.3144955972180534E-01 a       619     0    25     1    19
 -1.6976684572937686E-02 a       620     0    25     1    20
  3.0545238470203295E-01 a       621     0    25     1    21
  1.7428458562748098E-01 a       622     0    25     1    22
  2.3502960248319280E-01 a       623     0    25     1    23
  6.5635206337221419E-02 a       624     0    25     1    24
 -2.8812995979152728E-01 a       625     0    25     1    25
 -8.9518470758458729E-02 a       626     0    26     1     1
  3.6450405401215843E-02 a       627     0    26     1     2
  1.3990408699681739E-01 a       628     0    26     1     3
 -2.0808120231364871E-01 a       629     0    26     1     4
 -1.5004867601050806E-01 a       630     0    26     1     5
 -2.7170632238637846E-02 a       631     0    26     1     6
 -5.4491209659714296E-02 a       632     0    26     1     7
 -1.9775655712046025E-01 a       633     0    26     1     8
  2.3707427353818533E-02 a       634     0    26     1     9
  1.3096478769430969E-02 a       635     0    26     1    10
 -7.0269392939654535E-02 a       636     0    26     1    11
  4.2383501965767595E-02 a       637     0    26     1    12
  7.7481882429853946E-02 a       638     0    26     1    13
  1.4966736016033705E-01 a       639     0    26     1    14
 -1.5972745052252060E-02 a       640     0    26     1    15
 -3.0982175196148726E-02 a       641     0    26     1    16
 -1.2835497397147666E-01 a       642     0    26     1    17
  1.2221759813506874E-01 a       643     0    26     1    18
 -1.6307978835792139E-01 a       644     0    26     1    19
 -6.1534788347160710E-02 a       645     0    26     1    20
 -8.2519079402536999E-02 a       646     0    26     1    21
 -7.2125399967157666E-02 a       647     0    26     1    22
 -8.1785330305418937E-03 a       648     0    26     1    23
 -1.9969359168565956E-01 a       649     0    26     1    24
 -1.6214812342076501E-01 a       650     0    26     1    25
 -5.2596743115933368E-02 a       651     0    27     1     1
  1.2159463173454156E-01 a       652     0    27     1     2
  6.2501073798706763E-01 a       653     0    27     1     3
  7.4216331152263448E-02 a       654     0    27     1     4
  1.0140225769316409E-01 a       655     0    27     1     5
  8.2630055307509581E-02 a       656     0    27     1     6
  1.6832886944736764E-01 a       657     0    27     1     7
  2.3385760659554680E-02 a       658     0    27     1     8
 -4.4554237588644234E-02 a       659     0    27     1     9
 -1.5380328538699387E-01 a       660     0    27     1    10
  2.2301715964348580E-02 a       661     0    27     1    11
  2.5413561279056668E-02 a       662     0    27     1    12
  1.1088309883399229E-01 a       663     0    27     1    13
  1.2713396520226600E-01 a       664     0    27     1    14
 -8.6516361473758119E-03 a       665     0    27     1    15
  2.6375900948407062E-02 a       666     0    27     1    16
 -3.6792148461875590E-02 a       667     0    27     1    17
 -8.6484985611123139E-02 a       668     0    27     1    18
 -2.7618155805152145E-01 a       669     0    27     1    19
  1.5386333276289635E-01 a       670     0    27     1    20
  1.5730549235528832E-01 a       671     0    27     1    21
 -3.7460997209350047E-02 a       672     0    27     1    22
  2.2277648874904785E-01 a       673     0    27     1    23
  2.2661621885127867E-01 a       674     0    27     1    24
  1.4152329181976822E-01 a       675     0    27     1    25
 -1.3039272106368080E-01 a       676     0    28     1     1
 -1.3010014166810388E-01 a       677     0    28     1     2
  3.1972200398501643E-01 a       678     0    28     1     3
  1.9821678237389620E-01 a       679     0    28     1     4
  6.8280277030532396E-02 a       680     0    28     1     5
  2.4756509907989774E-01 a       681     0    28     1     6
  9.7182175390067752E-02 a       682     0    28     1     7
 -1.9372377303157670E-01 a       683     0    28     1     8
 -2.3558332411312710E-01 a       684     0    28     1     9
 -2.8516459850138270E-01 a       685     0    28     1    10
 -2.3135387086743336E-01 a       686     0    28     1    11
 -3.1356938587474276E-01 a       687     0    28     1    12
  2.2374861132971179E-02 a       688     0    28     1    13
  1.3954904354311657E-02 a       689     0    28     1    14
 -2.7961067136622753E-01 a       690     0    28     1    15
 -1.8823004874464430E-01 a       691     0    28     1    16
  6.9547000112799628E-02 a       692     0    28     1    17
  2.9276993350286756E-03 a       693     0    28     1    18
 -4.7437716399041992E-02 a       694     0    28     1    19
 -9.7161363267829037E-02 a       695     0    28     1    20
  3.2181542728241763E-01 a       696     0    28     1    21
 -2.7571580976594640E-01 a       697     0    28     1    22
  1.2845532019614833E-01 a       698     0    28     1    23
  1.8185808933032013E-01 a       699     0    28     1    24
 -4.7681245402027561E-02 a       700     0    28     1    25
  5.3760504714731920E-02 a       701     0    29     1     1
 -1.8143814095211777E-01 a       702     0    29     1     2
  1.5815478377633077E-01 a       703     0    29     1     3
  6.5110211982633517E-02 a       704     0    29     1     4
  8.9445094905516942E-02 a       705     0    29     1     5
 -7.9403518099853007E-02 a       706     0    29     1     6
  1.3144627441964810E-01 a       707     0    29     1     7
 -2.0855593343600873E-01 a       708     0    29     1     8
  2.7843625396010051E-02 a       709     0    29     1     9
 -2.0782805507683294E-01 a       710     0    29     1    10
 -1.7235712946838616E-01 a       711     0    29     1    11
  1.2471268478543454E-01 a       712     0    29     1    12
 -1.4072164681028929E-01 a       713     0    29     1    13
 -1.5909116361640704E-01 a       714     0    29     1    14
 -2.6634357204950349E-01 a       715     0    29     1    15
 -6.6816100046927340E-02 a       716     0    29     1    16
 -1.6002089295085706E-01 a       717     0    29     1    17
 -6.6137939602743112E-02 a       718     0    29     1    18
 -1.4697337411151240E-01 a       719     0    29     1    19
 -1.3547187144576450E-02 a       720     0    29     1    20
 -1.7914819401996981E-01 a       721     0    29     1    21
 -4.5618695577966584E-01 a       722     0    29     1    22
 -1.0947046100725699E-01 a       723     0    29     1    23
 -2.1139294372294198E-01 a       724     0    29     1    24
  7.5893872320716482E-02 a       725     0    29     1    25
  1.0356002518788265E-01 a       726     0    30     1     1
 -1.0726139006521851E-01 a       727     0    30     1     2
  9.5921808635203915E-02 a       728     0    30     1     3
 -1.5213116224036816E-01 a       729     0    30     1     4
  1.1556133225224201E-01 a       730     0    30     1     5
 -1.3111630979353237E-01 a       731     0    30     1     6
 -7.0200188457609905E-02 a       732     0    30     1     7
  6.7810731618716827E-02 a       733     0    30     1     8
  3.7986570150381108E-02 a       734     0    30     1     9
  1.9475663639267760E-01 a       735     0    30     1    10
 -4.4783005975324641E-02 a       736     0    30     1    11
  6.7224907722792909E-02 a       737     0    30     1    12
  2.5305499865279907E-01 a       738     0    30     1    13
  7.9672542215570755E-02 a       739     0    30     1    14
 -1.0953636963928433E-01 a       740     0    30     1    15
 -2.5794650816687963E-02 a       741     0    30     1    16
  5.0919179893310299E-03 a       742     0    30     1    17
  9.2225908330218667E-02 a       743     0    30     1    18
 -2.2255854866015695E-01 a       744     0    30     1    19
  2.0001611191005428E-01 a       745     0    30     1    20
  8.8759246545155282E-02 a       746     0    30     1    21
 -1.7015574868897651E-01 a       747     0    30     1    22
 -1.6578481324690739E-01 a       748     0    30     1    23
 -6.2425633528397653E-02 a       749     0    30     1    24
  1.6664798055273594E-01 a       750     0    30     1    25
 -7.0744929030320328E-02 a       751     0    31     1     1
  1.6370649754386754E-01 a       752     0    31     1     2
  1.8510241002984373E-01 a       753     0    31     1     3
  1.0360881474279753E-01 a       754     0    31     1     4
 -1.3359961284613808E-02 a       755     0    31     1     5
 -7.4013442177898667E-02 a       756     0    31     1     6
  1.3156443943850479E-02 a       757     0    31     1     7
 -5.6296209367994239E-02 a       758     0    31     1     8
  2.2169514680494323E-01 a       759     0    31     1     9
  5.2398764445189108E-02 a       760     0    31     1    10
  8.4428627092251962E-02 a       761     0    31     1    11
 -2.4966859540915463E-02 a       762     0    31     1    12
  1.6140936797420860E-01 a       763     0    31     1    13
  5.9342822459437033E-02 a       764     0    31     1    14
  8.8957910436774628E-03 a       765     0    31     1    15
  1.7348731153444505E-01 a       766     0    31     1    16
  1.8182375939904838E-01 a       767     0    31     1    17
  7.6202444438116482E-02 a       768     0    31     1    18
 -1.9881169097187715E-01 a       769     0    31     1    19
  1.7384103047550012E-01 a       770     0    31     1    20
 -3.5302546796555550E-03 a       771     0    31     1    21
  3.6878837381811302E-02 a       772     0    31     1    22
 -7.4976330884065703E-02 a       773     0    31     1    23
 -1.2422154344709712E-02 a       774     0    31     1    24
  2.6392869307611533E-02 a       775     0    31     1    25
 -8.9969973175307763E-02 a       776     0    32     1     1
 -3.5907600210817826E-02 a       777     0    32     1     2
 -5.7077984113483908E-02 a       778     0    32     1     3
  2.4151023227102891E-01 a       779     0    32     1     4
  6.2227763103937850E-02 a       780     0    32     1     5
 -2.1484516172025153E-01 a       781     0    32     1     6
 -3.2386741446241402E-02 a       782     0    32     1     7
  4.7535416200705491E-02 a       783     0    32     1     8
  1.3148928397451196E-03 a       784     0    32     1     9
 -1.1390944249031933E-01 a       785     0    32     1    10
 -1.5872972347477940E-01 a       786     0    32     1    11
  1.3369724538355540E-01 a       787     0    32     1    12
 -3.4864554461859674E-02 a       788     0    32     1    13
 -2.3232744354647422E-01 a       789     0    32     1    14
 -1.8470419096119539E-01 a       790     0    32     1    15
 -8.6806804330666440E-02 a       791     0    32     1    16
  8.0476980022285496E-02 a       792     0    32     1    17
  1.7533705863608648E-01 a       793     0    32     1    18
 -1.8905899863121742E-01 a       794     0    32     1    19
 -1.0171084600071058E-01 a       795     0    32     1    20
  9.9726789581773792E-02 a       796     0    32     1    21
  1.6790213091545846E-02 a       797     0    32     1    22
 -3.3534117225098675E-01 a       798     0    32     1    23
  9.4873577479660295E-03 a       799     0    32     1    24
  8.4850015318814240E-02 a       800     0    32     1    25
 -1.5203939320190821E-01 a       801     0    33     1     1
  2.0306127377214250E-01 a       802     0    33     1     2
  3.7556566341232328E-01 a       803     0    33     1     3
  1.2399312540936952E-01 a       804     0    33     1     4
  2.2026561713421360E-02 a       805     0    33     1     5
 -1.1164356143432469E-02 a       806     0    33     1     6
  1.0710574692275675E-01 a       807     0    33     1     7
  1.7162582760574771E-01 a       808     0    33     1     8
  2.6123533217741102E-01 a       809     0    33     1     9
 -4.7623965697822304E-02 a       810     0    33     1    10
 -5.5151525350266642E-02 a       811     0    33     1    11
 -1.1208642241914359E-01 a       812     0    33     1    12
  1.3502599901744811E-01 a       813     0    33     1    13
  1.3394209292380771E-01 a       814     0    33     1    14
  9.2195885750458950E-02 a       815     0    33     1    15
 -1.2449720687605727E-02 a       816     0    33     1    16
 -2.4440694630026891E-02 a       817     0    33     1    17
  1.3646970554262913E-01 a       818     0    33     1    18
 -3.2348530091832306E-02 a       819     0    33     1    19
  1.5153116846283501E-01 a       820     0    33     1    20
  7.8975990407784913E-02 a       821     0    33     1    21
 -4.3520093793920592E-02 a       822     0    33     1    22
  1.1903563178777024E-01 a       823     0    33     1    23
  3.0001936810441349E-01 a       824     0    33     1    24
 -1.4755766061827572E-01 a       825     0    33     1    25
 -1.2128654669698900E-01 a       826     0    34     1     1
  7.7136729419017391E-02 a       827     0    34     1     2
  1.1308994100666374E-01 a       828     0    34     1     3
 -1.6316834438275460E-02 a       829     0    34     1     4
 -2.2174875562970570E-01 a       830     0    34     1     5
  1.3674991054404492E-01 a       831     0    34     1     6
  1.2663358234190222E-01 a       832     0    34     1     7
 -2.9998114646435828E-02 a       833     0    34     1     8
  2.1418774098659715E-01 a       834     0    34     1     9
 -1.7405597757750488E-01 a       835     0    34     1    10
  9.6582872738553149E-02 a       836     0    34     1    11
 -2.4744333441241724E-02 a       837     0    34     1    12
  2.1502096175586974E-01 a       838     0    34     1    13
  2.2562664280812708E-01 a       839     0    34     1    14
 -4.5716918963874406E-02 a       840     0    34     1    15
  1.0579279201437705E-01 a       841     0    34     1    16
 -1.2139542668014711E-01 a       842     0    34     1    17
 -6.9218976645757976E-02 a       843     0    34     1    18
 -3.9228245559080110E-02 a       844     0    34     1    19
 -9.8132513576996441E-02 a       845     0    34     1    20
  5.1683549354774032E-02 a       846     0    34     1    21
 -1.2924604823163885E-01 a       847     0    34     1    22
  5.9139625180854014E-02 a       848     0    34     1    23
 -2.6955961781374060E-02 a       849     0    34     1    24
 -1.1986716539975648E-01 a       850     0    34     1    25
 -4.5295862527593191E-03 a       851     0    35     1     1
 -1.0459774113183559E-01 a       852     0    35     1     2
  7.4632849356073602E-02 a       853     0    35     1     3
 -2.2688054846825751E-02 a       854     0    35     1     4
 -1.7496084483283242E-01 a       855     0    35     1     5
 -1.3575040229886060E-01 a       856     0    35     1     6
  1.3399208410624489E-01 a       857     0    35     1     7
  3.2358655568318073E-03 a       858     0    35     1     8
  1.7676593007655617E-02 a       859     0    35     1     9
 -1.5023110907029871E-02 a       860     0    35     1    10
 -1.4145779982696655E-01 a       861     0    35     1    11
  1.8842676437671771E-01 a       862     0    35     1    12
 -5.6543241665943274E-02 a       863     0    35     1    13
 -4.0539896727122854E-02 a       864     0    35     1    14
  1.3658488666236715E-01 a       865     0    35     1    15
 -5.0438936995576361E-02 a       866     0    35     1    16
 -1.5493292799999650E-03 a       867     0    35     1    17
 -3.5561752811831049E-01 a       868     0    35     1    18
  1.6159384061366017E-01 a       869     0    35     1    19
  4.1687546592729392E-02 a       870     0    35     1    20
 -6.4405154645559140E-02 a       871     0    35     1    21
 -7.3397008620493531E-02 a       872     0    35     1    22
 -1.5497896798178264E-02 a       873     0    35     1    23
  1.1775522235416766E-01 a       874     0    35     1    24
 -2.5390777370298023E-01 a       875     0    35     1    25
  3.6046616237161523E-02 a       876     0    36     1     1
  9.3499430826426838E-03 a       877     0    36     1     2
 -9.8190645638979376E-02 a       878     0    36     1     3
  5.1323623762151292E-02 a       879     0    36     1     4
  5.7059697851908481E-02 a       880     0    36     1     5
  1.7408724748021273E-01 a       881     0    36     1     6
 -1.1299144210001882E-01 a       882     0    36     1     7
  7.6479706980284945E-02 a       883     0    36     1     8
 -7.8608006869496427E-02 a       884     0    36     1     9
 -2.0706159818656972E-01 a       885     0    36     1    10
 -1.6009999561578191E-02 a       886     0    36     1    11
  2.1309530121345185E-01 a       887     0    36     1    12
  1.5488605179259846E-01 a       888     0    36     1    13
  1.8567159116667664E-01 a       889     0    36     1    14
  1.0024362948844388E-01 a       890     0    36     1    15
 -1.9327888789102024E-01 a       891     0    36     1    16
  5.2341188127458652E-02 a       892     0    36     1    17
 -3.8110435161638989E-01 a       893     0    36     1    18
 -5.3292678570713209E-02 a       894     0    36     1    19
  1.4062044518492640E-03 a       895     0    36     1    20
  2.3415482892370106E-02 a       896     0    36     1    21
  1.8327588046378535E-01 a       897     0    36     1    22
 -2.6532406278570353E-01 a       898     0    36     1    23
  8.8414887809391707E-03 a       899     0    36     1    24
 -7.1833841737097656E-02 a       900     0    36     1    25
  1.0986298289789333E-01 a       901     0    37     1     1
 -1.2830069398401225E-01 a       902     0    37     1     2
 -1.3244990180477345E-01 a       903     0    37     1     3
 -2.0420578938914535E-01 a       904     0    37     1     4
 -1.6544474132226100E-01 a       905     0    37     1     5
 -2.2068760912139801E-02 a       906     0    37     1     6
  1.0065909780205227E-01 a       907     0    37     1     7
 -3.1931788947428603E-02 a       908     0    37     1     8
 -4.7827432646235478E-02 a       909     0    37     1     9
  3.0293015874475937E-01 a       910     0    37     1    10
 -1.5132937616066736E-01 a       911     0    37     1    11
 -2.9052795624786165E-01 a       912     0    37     1    12
  1.8381747639111201E-01 a       913     0    37     1    13
 -1.6183018555946688E-03 a       914     0    37     1    14
  7.2994512774980591E-02 a       915     0    37     1    15
  5.3034820739169153E-02 a       916     0    37     1    16
 -1.2864920875619820E-01 a       917     0    37     1    17
  3.6361746462285766E-02 a       918     0    37     1    18
  2.0168006741826566E-01 a       919     0    37     1    19
  1.8272813006353616E-01 a       920     0    37     1    20
 -2.2565249588846986E-01 a       921     0    37     1    21
 -1.0332783799749038E-02 a       922     0    37     1    22
 -1.5190178996438899E-02 a       923     0    37     1    23
 -2.3581310742205042E-01 a       924     0    37     1    24
  4.3858159781566000E-02 a       925     0    37     1    25
 -1.9766101385048734E-01 a       926     0    38     1     1
  3.6946211828995858E-02 a       927     0    38     1     2
  6.6442508544531072E-03 a       928     0    38     1     3
  1.7307163197403561E-01 a       929     0    38     1     4
  8.1750913028853484E-02 a       930     0    38     1     5
  1.4014895140553635E-01 a       931     0    38     1     6
  1.5745493319195256E-01 a       932     0    38     1     7
  6.0172235700814980E-02 a       933     0    38     1     8
 -2.0630041145436545E-01 a       934     0    38     1     9
 -3.3322689157121818E-02 a       935     0    38     1    10
 -1.6432361069878801E-01 a       936     0    38     1    11
 -2.6039142324556858E-02 a       937     0    38     1    12
 -1.4962197669027019E-01 a       938     0    38     1    13
 -6.5544962920708379E-03 a       939     0    38     1    14
  4.8638635712602303E-02 a       940     0    38     1    15
  9.7084209880913555E-02 a       941     0    38     1    16
 -2.6979283124640464E-04 a       942     0    38     1    17
  5.0248255624049783E-02 a       943     0    38     1    18
  1.6354493165716050E-01 a       944     0    38     1    19
 -2.9153316696273066E-02 a       945     0    38     1    20
  1.9900519601642200E-01 a       946     0    38     1    21
  1.2899254905707051E-03 a       947     0    38     1    22
  2.7391979071024175E-01 a       948     0    38     1    23
  1.6877801734680650E-01 a       949     0    38     1    24
 -2.4295902741598742E-02 a       950     0    38     1    25
 -3.4583737479567979E-02 a       951     0    39     1     1
 -1.2922581059480262E-01 a       952     0    39     1     2
  5.3867091831786423E-02 a       953     0    39     1     3
 -9.3389876028628152E-03 a       954     0    39     1     4
 -1.3796197477413810E-01 a       955     0    39     1     5
  1.9448089259728796E-01 a       956     0    39     1     6
 -1.1306632527388133E-01 a       957     0    39     1     7
  3.2891899609346423E-02 a       958     0    39     1     8
  2.3578751945981580E-02 a       959     0    39     1     9
  1.7902347495309118E-01 a       960     0    39     1    10
  5.8817544486911691E-02 a       961     0    39     1    11
 -2.2109941107438655E-01 a       962     0    39     1    12
  4.3363959901766592E-02 a       963     0    39     1    13
  8.3490588360706885E-02 a       964     0    39     1    14
  1.2294939037894022E-01 a       965     0    39     1    15
  2.0517243822358373E-02 a       966     0    39     1    16
 -1.1096160883090792E-01 a       967     0    39     1    17
 -9.6346294969881490E-03 a       968     0    39     1    18
  2.0088623142231021E-01 a       969     0    39     1    19
  1.8130720571199285E-01 a       970     0    39     1    20
  1.6353217064351372E-01 a       971     0    39     1    21
  6.0452385352797122E-02 a       972     0    39     1    22
  2.1872593577989680E-01 a       973     0    39     1    23
  4.3033457698999963E-03 a       974     0    39     1    24
 -1.7625584800461733E-01 a       975     0    39     1    25
 -2.3519432671003124E-01 a       976     0    40     1     1
 -7.4190703759859339E-02 a       977     0    40     1     2
  4.8442632267586501E-02 a       978     0    40     1     3
  6.6790502861611258E-03 a       979     0    40     1     4
 -6.2177315301936001E-02 a       980     0    40     1     5
  1.0066374573564553E-01 a       981     0    40     1     6
 -1.1096751259898670E-01 a       982     0    40     1     7
  9.0600406769463682E-02 a       983     0    40     1     8
 -1.7853819760910140E-02 a       984     0    40     1     9
 -8.5507250442330374E-02 a       985     0    40     1    10
  1.3000591553578594E-01 a       986     0    40     1    11
  7.4689080582084413E-02 a       987     0    40     1    12
  1.8705964859466967E-01 a       988     0    40     1    13
 -5.7390938911030913E-02 a       989     0    40     1    14
 -9.4185460454401029E-02 a       990     0    40     1    15
  9.5583081956059079E-02 a       991     0    40     1    16
 -4.5217235334210723E-02 a       992     0    40     1    17
  6.4107386102659897E-03 a       993     0    40     1    18
 -1.4864156795224390E-01 a       994     0    40     1    19
  1.4271996677291088E-01 a       995     0    40     1    20
  1.4130760011424665E-01 a       996     0    40     1    21
 -9.1497649391790351E-02 a       997     0    40     1    22
 -1.4341746755161536E-01 a       998     0    40     1    23
 -1.0973176769346210E-01 a       999     0    40     1    24
  1.5114612844586708E-01 a      1000     0    40     1    25
 -1.5294948935265532E-01 a      1001     0    41     1     1
  9.4959454540809396E-02 a      1002     0    41     1     2
  1.9496393342702692E-01 a      1003     0    41     1     3
 -9.1514371662978437E-03 a      1004     0    41     1     4
  5.5405667260579765E-02 a      1005     0    41     1     5
  5.9993890655019436E-02 a      1006     0    41     1     6
  3.6150079429011509E-02 a      1007     0    41     1     7
  6.4582668231418214E-02 a      1008     0    41     1     8
 -7.6695386081301595E-02 a      1009     0    41     1     9
 -4.7617142971686725E-02 a      1010     0    41     1    10
 -1.7166284114602226E-01 a      1011     0    41     1    11
 -1.3890164573616381E-01 a      1012     0    41     1    12
  2.2354602401161505E-01 a      1013     0    41     1    13
 -3.7121345312421825E-02 a      1014     0    41     1    14
  1.2084754348690423E-01 a      1015     0    41     1    15
 -6.3143269376842795E-02 a      1016     0    41     1    16
  6.9518641811801535E-02 a      1017     0    41     1    17
 -6.3786277497152558E-02 a      1018     0    41     1    18
 -3.2677626604962366E-02 a      1019     0    41     1    19
  1.9059366001581958E-02 a      1020     0    41     1    20
 -1.2778835285330414E-01 a      1021     0    41     1    21
 -4.5877764914126706E-02 a      1022     0    41     1    22
  1.3316074838314540E-01 a      1023     0    41     1    23
 -5.5942940305379378E-02 a      1024     0    41     1    24
 -1.6404646043518104E-01 a      1025     0    41     1    25
  2.3722062254537529E-01 a      1026     0    42     1     1
 -1.4898848660245234E-01 a      1027     0    42     1     2
  1.6687315079408735E-01 a      1028     0    42     1     3
  1.1990979287557109E-01 a      1029     0    42     1     4
 -7.0815828187177216E-02 a      1030     0    42     1     5
  1.3726927355499553E-02 a      1031     0    42     1     6
 -1.1511857336562085E-01 a      1032     0    42     1     7
  9.1400730431412433E-02 a      1033     0    42     1     8
  2.6662184932084294E-02 a      1034     0    42     1     9
 -4.0808461771652377E-01 a      1035     0    42     1    10
 -2.2991674742787469E-03 a      1036     0    42     1    11
 -5.7335127110353969E-02 a      1037     0    42     1    12
  1.1061527337059850E-01 a      1038     0    42     1    13
 -1.3900002803903524E-01 a      1039     0    42     1    14
  5.3313610843990916E-02 a      1040     0    42     1    15
 -1.9951811445636874E-03 a      1041     0    42     1    16
  9.0610450176037152E-02 a      1042     0    42     1    17
 -5.4315956828098630E-02 a      1043     0    42     1    18
  8.6586125941871581E-02 a      1044     0    42     1    19
  3.0876835257986644E-02 a      1045     0    42     1    20
 -1.8245859013387440E-02 a      1046     0    42     1    21
 -3.5086905294109440E-03 a      1047     0    42     1    22
  6.0345565155491814E-03 a      1048     0    42     1    23
  2.4296806852051364E-01 a      1049     0    42     1    24
 -8.7930158168313136E-02 a      1050     0    42     1    25
 -7.4197197211233315E-02 a      1051     0    43     1     1
 -9.6184839689834045E-02 a      1052     0    43     1     2
 -3.4114597459577733E-02 a      1053     0    43     1     3
 -1.5573490095060954E-01 a      1054     0    43     1     4
  7.9217068609047828E-02 a      1055     0    43     1     5
 -1.6816639813832985E-02 a      1056     0    43     1     6
  1.3378740751077872E-01 a      1057     0    43     1     7
 -2.6425543332205959E-01 a      1058     0    43     1     8
 -1.1570199592526219E-01 a      1059     0    43     1     9
  2.1964347320819075E-02 a      1060     0    43     1    10
 -5.3554374888062674E-03 a      1061     0    43     1    11
 -1.4913713592849789E-01 a      1062     0    43     1    12
  1.6660617667497007E-01 a      1063     0    43     1    13
  1.1882571911514181E-01 a      1064     0    43     1    14
 -1.1370085252057564E-01 a      1065     0    43     1    15
 -1.0867948984625143E-01 a      1066     0    43     1    16
  1.4841250621431451E-01 a      1067     0    43     1    17
 -1.4534221252465884E-01 a      1068     0    43     1    18
