################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.4003143053368491E-01 a       531     0    22     1     6
 -2.6936486294248226E-02 a       532     0    22     1     7
  9.7375126045293428E-02 a       533     0    22     1     8
 -5.4782695719178360E-03 a       534     0    22     1     9
 -9.9768295165994447E-02 a       535     0    22     1    10
  5.8410691140820311E-03 a       536     0    22     1    11
 -3.4161155025800322E-01 a       537     0    22     1    12
  8.0545326767529360E-02 a       538     0    22     1    13
  2.5049411610130906E-01 a       539     0    22     1    14
  7.7375567546676655E-02 a       540     0    22     1    15
  8.2830976779408858E-02 a       541     0    22     1    16
 -1.8115089696925940E-01 a       542     0    22     1    17
 -1.8463710120885518E-01 a       543     0    22     1    18
  2.5112505526570505E-01 a       544     0    22     1    19
  1.2761549875054506E-01 a       545     0    22     1    20
 -3.6391280025292086E-02 a       546     0    22     1    21
 -2.6967470245382708E-01 a       547     0    22     1    22
 -4.0575289685581148E-02 a       548     0    22     1    23
  4.5313251808130617E-02 a       549     0    22     1    24
 -2.1108288698232630E-01 a       550     0    22     1    25
 -4.5596188342694348E-02 a       551     0    23     1     1
  1.0615345248428598E-01 a       552     0    23     1     2
  3.5947150002617605E-02 a       553     0    23     1     3
  1.8976618553992994E-01 a       554     0    23     1     4
 -1.3372335080705111E-01 a       555     0    23     1     5
 -3.8185542346014956E-02 a       556     0    23     1     6
 -2.6276335936102121E-03 a       557     0    23     1     7
  1.1414385172434059E-02 a       558     0    23     1     8
  1.5883684837087561E-01 a       559     0    23     1     9
  5.7343114172748871E-02 a       560     0    23     1    10
  1.4506244413485761E-01 a       561     0    23     1    11
  4.3738577593514162E-02 a       562     0    23     1    12
 -1.2025508523351026E-01 a       563     0    23     1    13
  9.5257940095107532E-02 a       564     0    23     1    14
  8.2844698260653896E-02 a       565     0    23     1    15
  1.3340852874905612E-01 a       566     0    23     1    16
  1.3719271479631574E-02 a       567     0    23     1    17
 -4.2768609129041096E-02 a       568     0    23     1    18
 -2.7836199082179026E-02 a       569     0    23     1    19
  1.0557282852491581E-01 a       570     0    23     1    20
  2.9365946022345429E-01 a       571     0    23     1    21
 -1.8071145533870361E-01 a       572     0    23     1    22
  2.2377857954141145E-01 a       573     0    23     1    23
  2.7189623582485162E-01 a       574     0    23     1    24
 -2.6900325987028149E-02 a       575     0    23     1    25
  1.2743736430290445E-01 a       576     0    24     1     1
 -1.2837498859146734E-01 a       577     0    24     1     2
  3.0509882697407995E-02 a       578     0    24     1     3
  1.9596070152473696E-01 a       579     0    24     1     4
 -3.5203619306718936E-01 a       580     0    24     1     5
 -2.0568370062928987E-01 a       581     0    24     1     6
  1.0329225488889066E-01 a       582     0    24     1     7
 -5.1042663566167136E-02 a       583     0    24     1     8
  5.2210148892997077E-02 a       584     0    24     1     9
 -7.3982890726241979E-02 a       585     0    24     1    10
  1.1366383629583042E-03 a       586     0    24     1    11
 -8.2690776012467063E-02 a       587     0    24     1    12
 -1.9727222894398069E-01 a       588     0    24     1    13
  1.7931914092588735E-01 a       589     0    24     1    14
 -1.0383623047570080E-01 a       590     0    24     1    15
 -2.6062092927189612E-01 a       591     0    24     1    16
  4.4043090160679005E-02 a       592     0    24     1    17
 -2.2158136933441647E-01 a       593     0    24     1    18
 -1.3035150897109085E-01 a       594     0    24     1    19
  1.0472671586721457E-02 a       595     0    24     1    20
  1.3675589700669744E-01 a       596     0    24     1    21
 -2.0307291062894550E-01 a       597     0    24     1    22
  4.4093566164106493E-02 a       598     0    24     1    23
  1.0003113027572963E-01 a       599     0    24     1    24
 -2.6185508656141643E-01 a       600     0    24     1    25
 -1.8248229277517325E-01 a       601     0    25     1     1
 -1.1951364221035296E-01 a       602     0    25     1     2
 -9.7765095163922094E-02 a       603     0    25     1     3
 -9.8948143782351394E-02 a       604     0    25     1     4
  5.7799936280419750E-03 a       605     0    25     1     5
 -1.4312971870858540E-01 a       606     0    25     1     6
  4.7419518944341522E-02 a       607     0    25     1     7
 -1.4457850989882043E-01 a       608     0    25     1     8
  1.3699783806403160E-01 a       609     0    25     1     9
  5.1381213550137604E-03 a       610     0    25     1    10
 -1.2388507434282092E-01 a       611     0    25     1    11
 -1.5833848895407926E-01 a       612     0    25     1    12
  1.3077515678727519E-01 a       613     0    25     1    13
  1.8559458468398488E-01 a       614     0    25     1    14
 -7.5274751890509722E-02 a       615     0    25     1    15
  1.6450085953103849E-02 a       616     0    25     1    16
 -1.1541434319260134E-01 a       617     0    25     1    17
 -8.3583193269609387E-03 a       618     0    25     1    18
 -1.3289023997282987E-01 a       619     0    25     1    19
  5.2903744836554176E-02 a       620     0    25     1    20
  5.4714907950253425E-02 a       621     0    25     1    21
  8.4437500510298802E-02 a       622     0    25     1    22
 -3.3212333237905567E-02 a       623     0    25     1    23
 -1.3464946331492778E-01 a       624     0    25     1    24
 -1.3613571941608535E-01 a       625     0    25     1    25
 -6.3405888950646375E-02 a       626     0    26     1     1
  1.8756161391069553E-01 a       627     0    26     1     2
 -2.8760636816974473E-02 a       628     0    26     1     3
  1.7259431863556071E-01 a       629     0    26     1     4
 -7.5659293862519836E-02 a       630     0    26     1     5
 -1.3136426571883647E-01 a       631     0    26     1     6
  8.8294039080636474E-02 a       632     0    26     1     7
  8.6311551889828128E-02 a       633     0    26     1     8
 -4.7569426418933441E-03 a       634     0    26     1     9
 -1.1060193632436408E-01 a       635     0    26     1    10
 -6.1983786662982682E-02 a       636     0    26     1    11
  4.0242734697635433E-03 a       637     0    26     1    12
 -3.0121032936979231E-01 a       638     0    26     1    13
 -1.9240888977629164E-01 a       639     0    26     1    14
 -8.5214310632521634E-02 a       640     0    26     1    15
  2.1589534540724084E-02 a       641     0    26     1    16
 -1.4522963024240354E-01 a       642     0    26     1    17
  1.8880634543708930E-01 a       643     0    26     1    18
 -1.1463048708598356E-01 a       644     0    26     1    19
  2.5383838264134650E-01 a       645     0    26     1    20
  1.3185295688885856E-01 a       646     0    26     1    21
 -1.3131826764279309E-02 a       647     0    26     1    22
  2.6722721842303282E-01 a       648     0    26     1    23
  9.8427229857191878E-02 a       649     0    26     1    24
 -1.8708140278642330E-01 a       650     0    26     1    25
 -7.1931079198649051E-02 a       651     0    27     1     1
  2.1274228051030336E-01 a       652     0    27     1     2
 -2.6706521740520059E-02 a       653     0    27     1     3
  1.8653939954866475E-01 a       654     0    27     1     4
  1.9886821870480784E-01 a       655     0    27     1     5
 -3.4718970688546208E-02 a       656     0    27     1     6
 -1.0353241487891296E-01 a       657     0    27     1     7
 -1.6086497113836873E-01 a       658     0    27     1     8
  8.5111783854870227E-02 a       659     0    27     1     9
  2.0630664484108850E-02 a       660     0    27     1    10
  1.1149599427155692E-01 a       661     0    27     1    11
  1.5993558085014831E-01 a       662     0    27     1    12
  2.1777828551528056E-01 a       663     0    27     1    13
 -2.6436235274804924E-02 a       664     0    27     1    14
 -6.1382305976849807E-02 a       665     0    27     1    15
 -4.7546374385796619E-02 a       666     0    27     1    16
  1.9216341023134673E-01 a       667     0    27     1    17
  6.6067564940795576E-02 a       668     0    27     1    18
  2.2037308572816489E-01 a       669     0    27     1    19
 -1.3342917100620905E-01 a       670     0    27     1    20
  1.4844934909011095E-01 a       671     0    27     1    21
 -1.0453764170422419E-01 a       672     0    27     1    22
 -1.3311101147487511E-01 a       673     0    27     1    23
 -6.5816349477912844E-02 a       674     0    27     1    24
 -2.4152666203724152E-02 a       675     0    27     1    25
  1.1569530495061745E-02 a       676     0    28     1     1
 -4.5192851782598881E-02 a       677     0    28     1     2
 -1.4330061286417048E-01 a       678     0    28     1     3
  2.1292270940372790E-01 a       679     0    28     1     4
 -3.4857173974517408E-01 a       680     0    28     1     5
  1.0609769785012076E-01 a       681     0    28     1     6
  1.9891665075892295E-01 a       682     0    28     1     7
  1.1681796242014886E-01 a       683     0    28     1     8
 -1.4272870056549637E-02 a       684     0    28     1     9
  7.9164787538644379E-02 a       685     0    28     1    10
 -1.8925099012768055E-02 a       686     0    28     1    11
 -2.8119138245486838E-03 a       687     0    28     1    12
 -1.2928766579709605E-01 a       688     0    28     1    13
  2.2870344199480586E-02 a       689     0    28     1    14
  6.6426053546716921E-02 a       690     0    28     1    15
  4.5130585737980983E-02 a       691     0    28     1    16
 -2.1287907200025422E-02 a       692     0    28     1    17
 -2.2798379302619066E-02 a       693     0    28     1    18
  8.9005832802387982E-02 a       694     0    28     1    19
  3.4214893024004621E-02 a       695     0    28     1    20
  1.5346477749435164E-01 a       696     0    28     1    21
 -5.8048868513077230E-02 a       697     0    28     1    22
  1.9535516823667096E-01 a       698     0    28     1    23
  1.8823587086753024E-02 a       699     0    28     1    24
  1.0333701933970686E-02 a       700     0    28     1    25
 -1.5597337370353276E-01 a       701     0    29     1     1
  1.6886291162996220E-01 a       702     0    29     1     2
 -1.6735976327788335E-01 a       703     0    29     1     3
 -1.2729601165407978E-01 a       704     0    29     1     4
 -2.3468590573298448E-02 a       705     0    29     1     5
  6.8528249421871803E-03 a       706     0    29     1     6
  8.4198119866396269E-03 a       707     0    29     1     7
 -1.7594519371225394E-02 a       708     0    29     1     8
  7.6085907466156719E-02 a       709     0    29     1     9
 -2.1958505246682175E-01 a       710     0    29     1    10
  2.7055473201380673E-02 a       711     0    29     1    11
 -2.5095332422331618E-01 a       712     0    29     1    12
  1.2567782299154642E-01 a       713     0    29     1    13
 -2.7791846973000359E-02 a       714     0    29     1    14
 -6.8520451541714371E-03 a       715     0    29     1    15
  1.4287362694853106E-01 a       716     0    29     1    16
 -7.9806869522766194E-02 a       717     0    29     1    17
  1.2624701422778473E-01 a       718     0    29     1    18
  6.8972879155227068E-02 a       719     0    29     1    19
  1.8372170609864272E-01 a       720     0    29     1    20
  1.5585232283531700E-01 a       721     0    29     1    21
 -8.1610310020791596E-02 a       722     0    29     1    22
 -2.0105521376622641E-03 a       723     0    29     1    23
 -3.8066985034655935E-02 a       724     0    29     1    24
 -5.2272093844593193E-02 a       725     0    29     1    25
 -1.3324072831633307E-01 a       726     0    30     1     1
  2.0958269285096637E-01 a       727     0    30     1     2
 -1.8090797166164407E-01 a       728     0    30     1     3
 -1.5491949232434390E-01 a       729     0    30     1     4
 -9.7468485242331246E-02 a       730     0    30     1     5
 -7.1038778526185120E-02 a       731     0    30     1     6
 -7.9620768775092179E-02 a       732     0    30     1     7
  1.0056075849571113E-01 a       733     0    30     1     8
 -1.1694013265482531E-01 a       734     0    30     1     9
 -1.1829968064508295E-01 a       735     0    30     1    10
  7.1266308147012805E-02 a       736     0    30     1    11
 -2.2802996625853961E-01 a       737     0    30     1    12
  6.9049814513718916E-02 a       738     0    30     1    13
  6.1640173620203485E-02 a       739     0    30     1    14
 -4.8345582894885754E-02 a       740     0    30     1    15
  7.7776970890338595E-02 a       741     0    30     1    16
  1.0764253135830250E-01 a       742     0    30     1    17
  9.8493161853019692E-02 a       743     0    30     1    18
 -7.3651581331374130E-02 a       744     0    30     1    19
  1.9315382897871866E-01 a       745     0    30     1    20
  2.2519985678091903E-01 a       746     0    30     1    21
 -8.8599903071864591E-02 a       747     0    30     1    22
  1.2610688079028090E-01 a       748     0    30     1    23
  1.0495536561027419E-02 a       749     0    30     1    24
 -1.3412502929972961E-01 a       750     0    30     1    25
  1.1062465621792868E-01 a       751     0    31     1     1
  8.9189362903285982E-02 a       752     0    31     1     2
 -2.5573244791411948E-01 a       753     0    31     1     3
 -4.1055311734793182E-02 a       754     0    31     1     4
  2.5825682060007731E-02 a       755     0    31     1     5
 -1.8008191822524836E-01 a       756     0    31     1     6
 -1.3821705915860578E-02 a       757     0    31     1     7
 -1.1247949693257597E-02 a       758     0    31     1     8
  2.7328613759244159E-02 a       759     0    31     1     9
 -4.2763639083233114E-02 a       760     0    31     1    10
 -3.4739093705799196E-02 a       761     0    31     1    11
  8.5357484188376367E-02 a       762     0    31     1    12
 -3.2695239884715996E-02 a       763     0    31     1    13
  6.3273163633264379E-02 a       764     0    31     1    14
 -7.3830800864722629E-02 a       765     0    31     1    15
 -1.2936272466230721E-03 a       766     0    31     1    16
  5.2155721993331884E-02 a       767     0    31     1    17
 -2.8634208565558289E-02 a       768     0    31     1    18
  7.9028708608016848E-02 a       769     0    31     1    19
  1.2491775449327450E-01 a       770     0    31     1    20
  1.7802151450747472E-01 a       771     0    31     1    21
 -1.2335298556655927E-01 a       772     0    31     1    22
  9.6676658069583088E-02 a       773     0    31     1    23
  1.9047153424906949E-01 a       774     0    31     1    24
 -5.7835888836880872E-03 a       775     0    31     1    25
  5.0720094156283091E-02 a       776     0    32     1     1
  1.5252259826382436E-01 a       777     0    32     1     2
  4.3693941199713322E-02 a       778     0    32     1     3
  2.4484410749437368E-02 a       779     0    32     1     4
 -6.7864910874655529E-02 a       780     0    32     1     5
  5.2544678415715425E-02 a       781     0    32     1     6
  1.2210314522641614E-02 a       782     0    32     1     7
 -1.7647353397153187E-01 a       783     0    32     1     8
  2.6755518613237158E-02 a       784     0    32     1     9
  1.5667599470106888E-01 a       785     0    32     1    10
  1.2945093220790355E-01 a       786     0    32     1    11
  1.1543292848544873E-01 a       787     0    32     1    12
  3.3040688842561540E-02 a       788     0    32     1    13
 -5.9521248317783111E-02 a       789     0    32     1    14
  8.8891182269039165E-02 a       790     0    32     1    15
 -4.7583420800071434E-02 a       791     0    32     1    16
  2.6111701593045249E-02 a       792     0    32     1    17
  1.1720135502529315E-01 a       793     0    32     1    18
  6.6767831564306532E-02 a       794     0    32     1    19
  1.0824978289368428E-01 a       795     0    32     1    20
  1.1894753401618988E-01 a       796     0    32     1    21
  5.1055561090298213E-02 a       797     0    32     1    22
 -6.7197541350135781E-02 a       798     0    32     1    23
  1.5140894265102647E-01 a       799     0    32     1    24
 -1.7487206032927041E-01 a       800     0    32     1    25
 -1.1760959980241667E-01 a       801     0    33     1     1
 -9.3379097137187797E-02 a       802     0    33     1     2
  1.3524696143746268E-01 a       803     0    33     1     3
 -2.4067971751245926E-01 a       804     0    33     1     4
 -1.1995491543932038E-01 a       805     0    33     1     5
  1.3685605067050807E-01 a       806     0    33     1     6
 -1.8317143055013896E-01 a       807     0    33     1     7
  1.1290305183482399E-01 a       808     0    33     1     8
  5.9068639067023790E-03 a       809     0    33     1     9
  1.1124511815242366E-01 a       810     0    33     1    10
  5.3959675827029020E-02 a       811     0    33     1    11
 -2.0672633239956484E-01 a       812     0    33     1    12
  3.1665244481509061E-03 a       813     0    33     1    13
 -7.6662956478294755E-02 a       814     0    33     1    14
 -1.2137932132151087E-03 a       815     0    33     1    15
 -1.8606845146797316E-01 a       816     0    33     1    16
 -7.5735590292731428E-02 a       817     0    33     1    17
  6.4558760945198024E-02 a       818     0    33     1    18
  4.8597288037403527E-02 a       819     0    33     1    19
 -1.2236905682595199E-01 a       820     0    33     1    20
  1.3462213276185006E-01 a       821     0    33     1    21
 -3.9388556086259081E-02 a       822     0    33     1    22
  1.4058637542321478E-01 a       823     0    33     1    23
  1.4692789013136678E-01 a       824     0    33     1    24
 -1.1784513023616952E-01 a       825     0    33     1    25
  1.1131036109884779E-02 a       826     0    34     1     1
  1.5697616343586482E-01 a       827     0    34     1     2
  4.2593545633111067E-02 a       828     0    34     1     3
  1.0211532467513995E-01 a       829     0    34     1     4
  1.0771462891241472E-01 a       830     0    34     1     5
 -1.1178832626532606E-01 a       831     0    34     1     6
 -1.5725862628154769E-01 a       832     0    34     1     7
  4.3021331273883870E-02 a       833     0    34     1     8
 -6.2874724226997178E-02 a       834     0    34     1     9
 -9.4896149131173280E-02 a       835     0    34     1    10
 -1.4231109773829689E-01 a       836     0    34     1    11
 -1.1207575399020241E-01 a       837     0    34     1    12
 -2.1480968926784186E-01 a       838     0    34     1    13
  2.5246840529025971E-01 a       839     0    34     1    14
  3.8094395802506488E-02 a       840     0    34     1    15
 -2.0585071341483491E-01 a       841     0    34     1    16
 -4.2374776526673957E-02 a       842     0    34     1    17
  1.1175588269939435E-01 a       843     0    34     1    18
 -2.0584626895983010E-01 a       844     0    34     1    19
 -1.6778832475970923E-02 a       845     0    34     1    20
 -5.2578339105062648E-02 a       846     0    34     1    21
  3.3489591933955329E-02 a       847     0    34     1    22
  1.1821862921551698E-01 a       848     0    34     1    23
 -9.7153941568233509E-02 a       849     0    34     1    24
 -1.1845828716732391E-01 a       850     0    34     1    25
  8.2253301018798380E-02 a       851     0    35     1     1
  1.7965877536584274E-01 a       852     0    35     1     2
  2.2083231131486200E-01 a       853     0    35     1     3
 -1.7227152434964013E-01 a       854     0    35     1     4
  9.3705125193284198E-03 a       855     0    35     1     5
  4.9690419839863491E-02 a       856     0    35     1     6
 -1.7271268672942389E-01 a       857     0    35     1     7
 -2.2948036403419925E-01 a       858     0    35     1     8
 -1.5069666331363801E-01 a       859     0    35     1     9
 -7.8806939281072005E-02 a       860     0    35     1    10
 -1.1949493212621788E-01 a       861     0    35     1    11
 -4.2195438142259060E-02 a       862     0    35     1    12
  3.0380176312566098E-01 a       863     0    35     1    13
  6.6256191603957793E-02 a       864     0    35     1    14
 -4.7741939572114846E-02 a       865     0    35     1    15
  2.0221613735942563E-02 a       866     0    35     1    16
  1.7225341435506816E-01 a       867     0    35     1    17
 -1.2433943636200595E-01 a       868     0    35     1    18
 -1.7414026724243675E-01 a       869     0    35     1    19
  9.5527272039115305E-02 a       870     0    35     1    20
  1.1088431627677492E-01 a       871     0    35     1    21
  2.8815771351713382E-01 a       872     0    35     1    22
  5.5488390436884832E-02 a       873     0    35     1    23
  7.0646600371191040E-02 a       874     0    35     1    24
  1.0214469862509895E-01 a       875     0    35     1    25
 -4.0770049017630441E-02 a       876     0    36     1     1
  5.2662305496045073E-02 a       877     0    36     1     2
  7.5471617145356940E-02 a       878     0    36     1     3
  7.4717314413827479E-02 a       879     0    36     1     4
 -9.0348358326011749E-02 a       880     0    36     1     5
  1.0571193965744582E-01 a       881     0    36     1     6
 -4.0463253855480127E-03 a       882     0    36     1     7
  4.1190126942693660E-02 a       883     0    36     1     8
  1.4920784552503782E-01 a       884     0    36     1     9
  1.6905292565294480E-01 a       885     0    36     1    10
 -1.0639688898968084E-02 a       886     0    36     1    11
 -5.7386137271752909E-02 a       887     0    36     1    12
  6.3882918544046582E-02 a       888     0    36     1    13
  2.0909748585987820E-01 a       889     0    36     1    14
 -1.4490467082619268E-01 a       890     0    36     1    15
  3.1072076560771957E-02 a       891     0    36     1    16
 -1.9325765615612868E-02 a       892     0    36     1    17
 -7.8281292982617948E-02 a       893     0    36     1    18
  1.0088480017004013E-01 a       894     0    36     1    19
  1.1477402565030917E-01 a       895     0    36     1    20
 -1.9443098943271533E-01 a       896     0    36     1    21
 -5.6231103006149079E-02 a       897     0    36     1    22
 -5.8547159567423537E-03 a       898     0    36     1    23
 -1.2137453253357103E-01 a       899     0    36     1    24
 -2.4339560112634245E-01 a       900     0    36     1    25
 -4.2468356394640736E-02 a       901     0    37     1     1
 -1.1580150165446817E-02 a       902     0    37     1     2
  6.5664070711171613E-02 a       903     0    37     1     3
  9.4370953529613055E-02 a       904     0    37     1     4
 -3.3225077484994703E-02 a       905     0    37     1     5
  1.8488445428150081E-02 a       906     0    37     1     6
 -8.2350368179836625E-02 a       907     0    37     1     7
 -7.8643786525834022E-02 a       908     0    37     1     8
  2.8516800911483335E-02 a       909     0    37     1     9
  3.4777988741932747E-02 a       910     0    37     1    10
 -1.9911667857271387E-02 a       911     0    37     1    11
  1.7467123406302487E-01 a       912     0    37     1    12
 -3.8596562708056920E-02 a       913     0    37     1    13
 -8.2005425226230097E-02 a       914     0    37     1    14
  1.1167950804068290E-01 a       915     0    37     1    15
  1.1882888760535566E-02 a       916     0    37     1    16
  1.5421016268019377E-01 a       917     0    37     1    17
  2.4429606777172846E-01 a       918     0    37     1    18
 -6.4184044878220964E-02 a       919     0    37     1    19
 -1.2826032587096256E-01 a       920     0    37     1    20
 -2.1493484423463036E-02 a       921     0    37     1    21
 -7.1289911906680742E-02 a       922     0    37     1    22
  5.5157635350285401E-02 a       923     0    37     1    23
 -1.6663302836190447E-01 a       924     0    37     1    24
  4.0848498312083467E-02 a       925     0    37     1    25
  8.1031608569948538E-02 a       926     0    38     1     1
  9.6766741431350001E-02 a       927     0    38     1     2
  1.8550826864328610E-01 a       928     0    38     1     3
 -9.7762144256199474E-03 a       929     0    38     1     4
  1.1181127617789914E-01 a       930     0    38     1     5
 -2.3858900861493948E-01 a       931     0    38     1     6
  1.1538910551805535E-02 a       932     0    38     1     7
  1.9229807735878587E-01 a       933     0    38     1     8
  1.0082912501397852E-01 a       934     0    38     1     9
  7.0427373269001548E-03 a       935     0    38     1    10
 -7.8681921737223520E-02 a       936     0    38     1    11
 -4.2353289642939596E-01 a       937     0    38     1    12
 -6.6036028830180463E-02 a       938     0    38     1    13
 -2.0577991763892467E-01 a       939     0    38     1    14
  3.5551548560982427E-01 a       940     0    38     1    15
 -1.0832816565175810E-01 a       941     0    38     1    16
 -2.5212237507880764E-01 a       942     0    38     1    17
  1.0005257535290196E-01 a       943     0    38     1    18
  8.7577152464825853E-03 a       944     0    38     1    19
 -1.7865227848280177E-01 a       945     0    38     1    20
 -5.7986768774891277E-02 a       946     0    38     1    21
  1.0241920201428933E-01 a       947     0    38     1    22
  4.1395668397471452E-01 a       948     0    38     1    23
  6.0534358143803167E-02 a       949     0    38     1    24
 -4.5950064048101158E-01 a       950     0    38     1    25
  3.8615966964387358E-03 a       951     0    39     1     1
  7.0161462083833462E-02 a       952     0    39     1     2
  2.4074851449135092E-02 a       953     0    39     1     3
  9.0519726491767427E-02 a       954     0    39     1     4
  2.2984975663321527E-01 a       955     0    39     1     5
  1.9815999700535944E-01 a       956     0    39     1     6
 -1.0477173692397074E-01 a       957     0    39     1     7
 -3.3520914154250771E-02 a       958     0    39     1     8
 -1.1429334730680485E-01 a       959     0    39     1     9
  1.7365599300676235E-01 a       960     0    39     1    10
 -6.1459285647846140E-02 a       961     0    39     1    11
 -2.3290627655445387E-01 a       962     0    39     1    12
  3.3460328255882288E-01 a       963     0    39     1    13
  4.0238019401815928E-01 a       964     0    39     1    14
  8.1311192418129605E-02 a       965     0    39     1    15
  1.5009340629191362E-01 a       966     0    39     1    16
 -1.5657440419039874E-02 a       967     0    39     1    17
 -2.1859989409537789E-01 a       968     0    39     1    18
  2.1532289460278551E-02 a       969     0    39     1    19
 -7.6366644871926098E-02 a       970     0    39     1    20
 -1.8361267137922438E-01 a       971     0    39     1    21
  4.1141947791515657E-02 a       972     0    39     1    22
  1.3136195490563754E-01 a       973     0    39     1    23
  7.7910320336514512E-03 a       974     0    39     1    24
 -1.4803588345973850E-01 a       975     0    39     1    25
 -5.0214916451784483E-03 a       976     0    40     1     1
  2.0365800042239614E-02 a       977     0    40     1     2
  2.0225810500207046E-02 a       978     0    40     1     3
  2.5279403378331639E-02 a       979     0    40     1     4
 -2.2780681736086224E-02 a       980     0    40     1     5
  1.3963652017812667E-01 a       981     0    40     1     6
  8.8685240345212288E-03 a       982     0    40     1     7
 -1.3867092080342078E-02 a       983     0    40     1     8
 -9.1240697957024053E-02 a       984     0    40     1     9
  1.5658445362011070E-01 a       985     0    40     1    10
 -5.9284190677749593E-02 a       986     0    40     1    11
 -8.1774129593133335E-02 a       987     0    40     1    12
 -4.9523887943668646E-02 a       988     0    40     1    13
 -1.9055038579212941E-01 a       989     0    40     1    14
  4.5646616310388924E-03 a       990     0    40     1    15
 -1.3268536460018471E-01 a       991     0    40     1    16
 -1.1651136107602955E-01 a       992     0    40     1    17
 -1.6660585339337861E-01 a       993     0    40     1    18
 -8.6878116448318894E-03 a       994     0    40     1    19
 -1.0057024803429046E-01 a       995     0    40     1    20
 -7.2585326219297933E-02 a       996     0    40     1    21
 -5.4656287101864390E-02 a       997     0    40     1    22
  1.1844718011481546E-01 a       998     0    40     1    23
 -1.3399931234655896E-01 a       999     0    40     1    24
 -3.8403758142138721E-02 a      1000     0    40     1    25
 -3.8275739696855472E-02 a      1001     0    41     1     1
  5.2129389493068931E-02 a      1002     0    41     1     2
 -3.5330927424179502E-02 a      1003     0    41     1     3
  1.1558432485599517E-01 a      1004     0    41     1     4
  3.0554669873634276E-02 a      1005     0    41     1     5
 -3.9780587737922535E-02 a      1006     0    41     1     6
  1.1507502089528712E-01 a      1007     0    41     1     7
  1.1552467512401068E-01 a      1008     0    41     1     8
 -1.3837639521086170E-01 a      1009     0    41     1     9
 -2.7869175095480293E-02 a      1010     0    41     1    10
  7.6396513391640095E-02 a      1011     0    41     1    11
 -8.3271736379739614E-02 a      1012     0    41     1    12
 -6.9037270001006776E-02 a      1013     0    41     1    13
 -1.8098120865182157E-01 a      1014     0    41     1    14
  4.1862691883534822E-02 a      1015     0    41     1    15
  1.5743739773841672E-01 a      1016     0    41     1    16
  9.3978709864927165E-02 a      1017     0    41     1    17
  4.0639554787490432E-03 a      1018     0    41     1    18
  6.7142048390240947E-02 a      1019     0    41     1    19
  9.1090231409468064E-02 a      1020     0    41     1    20
  1.4402903035801273E-02 a      1021     0    41     1    21
 -1.3584508184840674E-01 a      1022     0    41     1    22
  1.9046797818277794E-01 a      1023     0    41     1    23
  2.0659119005021296E-02 a      1024     0    41     1    24
  3.1116911246196626E-02 a      1025     0    41     1    25
  6.8084517974398309E-02 a      1026     0    42     1     1
 -3.9343409519126425E-02 a      1027     0    42     1     2
 -1.4254655018042650E-01 a      1028     0    42     1     3
  1.5760085504868973E-01 a      1029     0    42     1     4
 -6.8616949622188853E-02 a      1030     0    42     1     5
 -1.0826189349519207E-01 a      1031     0    42     1     6
  2.0902898646959883E-01 a      1032     0    42     1     7
  1.6417260949914700E-01 a      1033     0    42     1     8
  3.3657096063832000E-02 a      1034     0    42     1     9
 -1.6124534860634737E-01 a      1035     0    42     1    10
 -1.0879655624293055E-01 a      1036     0    42     1    11
 -7.1833921315927737E-02 a      1037     0    42     1    12
  2.3606760783759784E-02 a      1038     0    42     1    13
 -2.1184114583812647E-01 a      1039     0    42     1    14
 -1.8989611343583293E-01 a      1040     0    42     1    15
  6.8259903280518605E-02 a      1041     0    42     1    16
 -1.5367437996478366E-02 a      1042     0    42     1    17
  9.9884844038415112E-03 a      1043     0    42     1    18
 -9.8822399469972677E-02 a      1044     0    42     1    19
 -6.4933589849765133E-02 a      1045     0    42     1    20
  2.2142441210043098E-01 a      1046     0    42     1    21
 -6.5281044889157105E-02 a      1047     0    42     1    22
  2.0516736051731890E-01 a      1048     0    42     1    23
  3.5171867049959914E-02 a      1049     0    42     1    24
 -5.1065332729525105E-02 a      1050     0    42     1    25
  9.6196840630379768E-02 a      1051     0    43     1     1
 -1.5905646332429210E-01 a      1052     0    43     1     2
 -1.6959189026960717E-01 a      1053     0    43     1     3
 -9.7129991040855346E-02 a      1054     0    43     1     4
 -3.9796117733495673E-02 a      1055     0    43     1     5
 -1.0452316319308524E-01 a      1056     0    43     1     6
  8.4986873630241572E-02 a      1057     0    43     1     7
  1.3451856844312796E-01 a      1058     0    43     1     8
 -2.4511571169200601E-02 a      1059     0    43     1     9
 -6.6698420031050393E-02 a      1060     0    43     1    10
 -4.8626937885204315E-02 a      1061     0    43     1    11
  5.9922972213121060E-02 a      1062     0    43     1    12
  4.6866243142183052E-02 a      1063     0    43     1    13
 -3.5240141990746925E-02 a      1064     0    43     1    14
 -1.5458267996265945E-01 a      1065     0    43     1    15
  1.0721766818538590E-01 a      1066     0    43     1    16
  6.8926245789706755E-02 a      1067     0    43     1    17
