################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.3026134125708761E-01 a       531     0    22     1     6
 -1.4776942909504331E-01 a       532     0    22     1     7
  1.1372650860470981E-01 a       533     0    22     1     8
  3.7868936166407116E-02 a       534     0    22     1     9
 -1.6679344768090773E-01 a       535     0    22     1    10
  1.1705258922121078E-01 a       536     0    22     1    11
 -3.9803170200626820E-02 a       537     0    22     1    12
 -1.3711522948741041E-02 a       538     0    22     1    13
  7.2612353247566500E-02 a       539     0    22     1    14
  8.5674094430422704E-02 a       540     0    22     1    15
 -8.4072982244169231E-02 a       541     0    22     1    16
  3.8568415279444357E-01 a       542     0    22     1    17
  2.9493251746026872E-01 a       543     0    22     1    18
  8.7684880146452621E-03 a       544     0    22     1    19
 -5.6505757730578365E-02 a       545     0    22     1    20
  5.8964915038590068E-02 a       546     0    22     1    21
 -6.2584008904533153E-02 a       547     0    22     1    22
 -1.0000479529762767E-01 a       548     0    22     1    23
  7.4269837709722425E-03 a       549     0    22     1    24
 -1.4600221340936348E-01 a       550     0    22     1    25
  2.1104913066504905E-01 a       551     0    23     1     1
  1.5947856963708862E-01 a       552     0    23     1     2
  2.3249270595695537E-01 a       553     0    23     1     3
 -1.8015538573365478E-01 a       554     0    23     1     4
  3.0710286912096187E-02 a       555     0    23     1     5
 -1.8228462445126975E-01 a       556     0    23     1     6
  1.4858755441787119E-01 a       557     0    23     1     7
  9.4641883811019886E-03 a       558     0    23     1     8
  2.1752353958250395E-01 a       559     0    23     1     9
  1.1832444644360608E-01 a       560     0    23     1    10
 -5.9639754059430887E-02 a       561     0    23     1    11
 -1.8854498578528461E-01 a       562     0    23     1    12
  1.7991225716451696E-02 a       563     0    23     1    13
 -1.5973232723104869E-01 a       564     0    23     1    14
  2.8946477930498114E-02 a       565     0    23     1    15
  4.5831993258802467E-02 a       566     0    23     1    16
 -1.2765242809215055E-01 a       567     0    23     1    17
  1.2082153643010136E-02 a       568     0    23     1    18
  1.8306298408485380E-01 a       569     0    23     1    19
 -1.4194131495892451E-01 a       570     0    23     1    20
 -9.5356238495239928E-02 a       571     0    23     1    21
  2.0512324436934334E-02 a       572     0    23     1    22
 -1.1215542994357902E-01 a       573     0    23     1    23
 -8.8175275743350434E-02 a       574     0    23     1    24
 -4.4961650611707246E-02 a       575     0    23     1    25
  2.0999060182631424E-01 a       576     0    24     1     1
  2.5074047551086151E-02 a       577     0    24     1     2
 -3.6038935068110955E-02 a       578     0    24     1     3
 -3.1322363883357088E-02 a       579     0    24     1     4
 -8.9537817314360030E-02 a       580     0    24     1     5
  6.0076697989310535E-02 a       581     0    24     1     6
 -1.2984465273607371E-01 a       582     0    24     1     7
 -4.3175868400752375E-02 a       583     0    24     1     8
  5.5660061617131350E-02 a       584     0    24     1     9
  2.8800132291670374E-02 a       585     0    24     1    10
 -1.9865485279689221E-01 a       586     0    24     1    11
 -9.9660657481578457E-02 a       587     0    24     1    12
 -1.2260174127945427E-01 a       588     0    24     1    13
  7.3105384424408476E-02 a       589     0    24     1    14
 -1.4855108924362900E-01 a       590     0    24     1    15
 -1.4867171822437114E-01 a       591     0    24     1    16
 -2.3933109899842106E-01 a       592     0    24     1    17
  1.3100810145755046E-01 a       593     0    24     1    18
  4.6323998220767172E-03 a       594     0    24     1    19
 -1.0797126891423439E-01 a       595     0    24     1    20
 -7.7423512166446468E-02 a       596     0    24     1    21
  6.5297450883327154E-02 a       597     0    24     1    22
 -3.6960556294777475E-01 a       598     0    24     1    23
  5.5245592360045323E-02 a       599     0    24     1    24
 -1.5448425481836112E-01 a       600     0    24     1    25
 -2.1063796900283438E-01 a       601     0    25     1     1
 -1.7699807043909382E-01 a       602     0    25     1     2
 -1.3905547144877958E-02 a       603     0    25     1     3
 -6.6412342003438943E-02 a       604     0    25     1     4
  5.6839985976884812E-02 a       605     0    25     1     5
 -1.6199849752517395E-01 a       606     0    25     1     6
  1.4534457963645642E-01 a       607     0    25     1     7
  2.0140875926941129E-01 a       608     0    25     1     8
  4.4724435389032105E-02 a       609     0    25     1     9
  7.1597287172119103E-03 a       610     0    25     1    10
  3.8808184826456898E-02 a       611     0    25     1    11
 -1.9802436695454537E-01 a       612     0    25     1    12
 -1.2166649309243219E-01 a       613     0    25     1    13
 -1.0530120265632578E-01 a       614     0    25     1    14
 -2.9924533283999407E-02 a       615     0    25     1    15
 -1.2765890315334100E-01 a       616     0    25     1    16
  5.8015990650294127E-02 a       617     0    25     1    17
 -6.2644346583519334E-02 a       618     0    25     1    18
  9.6958386820576725E-02 a       619     0    25     1    19
  2.2175963654446348E-01 a       620     0    25     1    20
 -2.4707913235876125E-01 a       621     0    25     1    21
 -5.6488720189881915E-02 a       622     0    25     1    22
  1.0238349218315771E-02 a       623     0    25     1    23
  6.6779531118699900E-02 a       624     0    25     1    24
 -4.0580272413948126E-01 a       625     0    25     1    25
 -8.8661044355069829E-02 a       626     0    26     1     1
  4.6655989742384676E-02 a       627     0    26     1     2
 -9.5777754748649024E-02 a       628     0    26     1     3
 -7.3664092005108636E-02 a       629     0    26     1     4
 -1.9511311116207238E-02 a       630     0    26     1     5
 -1.4461419807081774E-01 a       631     0    26     1     6
  3.0862806495389677E-01 a       632     0    26     1     7
  1.0595355478003738E-02 a       633     0    26     1     8
  1.8868248715039140E-02 a       634     0    26     1     9
  4.4409689809550422E-02 a       635     0    26     1    10
  1.2586884334604315E-01 a       636     0    26     1    11
 -1.4183494404113564E-01 a       637     0    26     1    12
 -2.1928088778130933E-01 a       638     0    26     1    13
  1.1760876880413593E-01 a       639     0    26     1    14
 -3.4924752486305985E-02 a       640     0    26     1    15
 -7.5395343863317213E-02 a       641     0    26     1    16
 -1.3594667022636067E-01 a       642     0    26     1    17
 -2.1827602159360190E-01 a       643     0    26     1    18
  9.5004618054244816E-02 a       644     0    26     1    19
 -5.3398481711026249E-02 a       645     0    26     1    20
 -1.3165444053037281E-01 a       646     0    26     1    21
  2.7542993660240644E-01 a       647     0    26     1    22
 -1.1909841995366052E-01 a       648     0    26     1    23
  6.5040206961196195E-02 a       649     0    26     1    24
  3.3688888285074853E-02 a       650     0    26     1    25
  8.2630549377520606E-03 a       651     0    27     1     1
  2.3657613300882818E-01 a       652     0    27     1     2
 -5.0190330054510519E-03 a       653     0    27     1     3
 -2.2664085192962168E-02 a       654     0    27     1     4
 -3.7232690803918105E-02 a       655     0    27     1     5
 -2.0371723213927806E-01 a       656     0    27     1     6
  7.9450086456000629E-02 a       657     0    27     1     7
 -1.4152599064810020E-01 a       658     0    27     1     8
 -1.0050795897704279E-01 a       659     0    27     1     9
 -9.8400191379706445E-02 a       660     0    27     1    10
  9.6171165367085615E-02 a       661     0    27     1    11
  5.8671882280760569E-02 a       662     0    27     1    12
  8.8452437694427052E-02 a       663     0    27     1    13
  1.1971281091992930E-01 a       664     0    27     1    14
  1.6195484146163971E-01 a       665     0    27     1    15
  9.5042536674727965E-02 a       666     0    27     1    16
  1.9350055589487239E-01 a       667     0    27     1    17
  2.3565641147942998E-01 a       668     0    27     1    18
  1.3199222538562996E-01 a       669     0    27     1    19
 -1.5911471671739219E-01 a       670     0    27     1    20
  1.2107902313240421E-01 a       671     0    27     1    21
  3.9507777917399928E-02 a       672     0    27     1    22
 -1.1420218289372926E-01 a       673     0    27     1    23
  3.4501057692209486E-02 a       674     0    27     1    24
 -1.0264157291816460E-01 a       675     0    27     1    25
  2.3582246257392489E-01 a       676     0    28     1     1
 -4.0595412044479098E-02 a       677     0    28     1     2
  3.9678512967918349E-02 a       678     0    28     1     3
 -6.3302302203743194E-02 a       679     0    28     1     4
  1.0264432259775796E-01 a       680     0    28     1     5
 -6.6590889937543397E-03 a       681     0    28     1     6
  2.7066174431495341E-03 a       682     0    28     1     7
  4.8069954224051734E-02 a       683     0    28     1     8
 -1.2949538044685593E-01 a       684     0    28     1     9
  1.4696200310513577E-01 a       685     0    28     1    10
 -2.5733956729228125E-01 a       686     0    28     1    11
 -7.9763560819434740E-02 a       687     0    28     1    12
 -6.8754953848322573E-02 a       688     0    28     1    13
 -8.1131885893285405E-02 a       689     0    28     1    14
 -1.8690476880900717E-01 a       690     0    28     1    15
 -1.0896640095878958E-01 a       691     0    28     1    16
  9.1965412274373090E-02 a       692     0    28     1    17
  1.5865584398875432E-01 a       693     0    28     1    18
 -3.3350581395519790E-03 a       694     0    28     1    19
  1.7499831414991937E-01 a       695     0    28     1    20
 -2.9051743635515225E-02 a       696     0    28     1    21
  2.7422691915998543E-02 a       697     0    28     1    22
 -2.4933092544575156E-01 a       698     0    28     1    23
 -1.1470508771486117E-01 a       699     0    28     1    24
 -1.3701638398571950E-01 a       700     0    28     1    25
  3.3647596131373647E-01 a       701     0    29     1     1
 -4.0492908515951130E-02 a       702     0    29     1     2
  1.2229454339569057E-01 a       703     0    29     1     3
 -8.7637001492991848E-02 a       704     0    29     1     4
 -2.1904865331902079E-01 a       705     0    29     1     5
 -1.3595453316448214E-01 a       706     0    29     1     6
 -1.7567874915538687E-01 a       707     0    29     1     7
  6.7187632998993677E-02 a       708     0    29     1     8
  5.2141330050249537E-04 a       709     0    29     1     9
  7.3650071516949175E-02 a       710     0    29     1    10
  5.8237620867244579E-02 a       711     0    29     1    11
  1.1789691266195201E-02 a       712     0    29     1    12
 -1.0142892504267892E-01 a       713     0    29     1    13
  1.4174414781764716E-01 a       714     0    29     1    14
 -7.6028034832369543E-02 a       715     0    29     1    15
  1.4123559818623879E-01 a       716     0    29     1    16
 -4.2264965607410505E-02 a       717     0    29     1    17
  1.3630475061757047E-01 a       718     0    29     1    18
 -1.1222972312543875E-01 a       719     0    29     1    19
 -7.0865232419426247E-03 a       720     0    29     1    20
 -1.5977447232171554E-01 a       721     0    29     1    21
  8.5165633372718139E-02 a       722     0    29     1    22
 -2.4737256520212136E-01 a       723     0    29     1    23
 -7.4969073762475816E-02 a       724     0    29     1    24
 -2.2289662949117786E-01 a       725     0    29     1    25
 -3.3353736171533165E-02 a       726     0    30     1     1
  4.9051791701573325E-02 a       727     0    30     1     2
  1.3782489025568570E-01 a       728     0    30     1     3
 -1.1965133663554244E-01 a       729     0    30     1     4
  1.9861846987380489E-02 a       730     0    30     1     5
 -2.8487167060805209E-02 a       731     0    30     1     6
  8.7996814277142510E-02 a       732     0    30     1     7
  1.3782144463212062E-01 a       733     0    30     1     8
  1.5092449472501757E-01 a       734     0    30     1     9
 -8.3082961667487562E-02 a       735     0    30     1    10
 -3.5965787386412623E-04 a       736     0    30     1    11
 -2.6199112318702072E-01 a       737     0    30     1    12
  1.8675935072477665E-01 a       738     0    30     1    13
  1.2027775527010867E-01 a       739     0    30     1    14
 -3.5326905770890961E-02 a       740     0    30     1    15
  4.9428214091566787E-02 a       741     0    30     1    16
 -4.9644747676229409E-02 a       742     0    30     1    17
  2.0299498078821426E-01 a       743     0    30     1    18
 -1.2113931024960056E-01 a       744     0    30     1    19
  5.8481713436192212E-02 a       745     0    30     1    20
 -1.9067730202032687E-02 a       746     0    30     1    21
 -8.8117434153885454E-02 a       747     0    30     1    22
 -1.3832314430988984E-01 a       748     0    30     1    23
  1.2132134950636328E-01 a       749     0    30     1    24
 -3.9214705887329171E-01 a       750     0    30     1    25
 -1.0761683865124475E-01 a       751     0    31     1     1
  5.2244570472671857E-02 a       752     0    31     1     2
 -1.5165744405229883E-01 a       753     0    31     1     3
  1.4102387813426634E-01 a       754     0    31     1     4
  1.4659030322189074E-02 a       755     0    31     1     5
 -3.5029163059121293E-01 a       756     0    31     1     6
  6.5333920969027157E-03 a       757     0    31     1     7
  8.6289958696285279E-02 a       758     0    31     1     8
  2.0368572798620413E-01 a       759     0    31     1     9
  4.3427458057892179E-02 a       760     0    31     1    10
  4.5539535644253046E-02 a       761     0    31     1    11
 -1.5479695778165886E-02 a       762     0    31     1    12
 -9.2963009494246698E-02 a       763     0    31     1    13
 -2.0417273312951406E-01 a       764     0    31     1    14
 -9.4659072155721252E-02 a       765     0    31     1    15
 -3.3975537207719102E-03 a       766     0    31     1    16
 -3.9744233937093060E-02 a       767     0    31     1    17
 -2.1222688250914365E-01 a       768     0    31     1    18
 -2.5868564451021980E-01 a       769     0    31     1    19
  2.4252231478443197E-02 a       770     0    31     1    20
 -3.3612398338787136E-01 a       771     0    31     1    21
  2.8500618526669678E-02 a       772     0    31     1    22
  1.9073886043739499E-01 a       773     0    31     1    23
  8.2790938398766376E-02 a       774     0    31     1    24
 -3.2972681825465894E-01 a       775     0    31     1    25
 -2.0038611402471127E-02 a       776     0    32     1     1
  2.9644579108986274E-01 a       777     0    32     1     2
  2.5603237495984612E-02 a       778     0    32     1     3
  2.2006607164146552E-01 a       779     0    32     1     4
 -1.9464490817109883E-01 a       780     0    32     1     5
 -3.9216993930383144E-02 a       781     0    32     1     6
 -2.5991509358179326E-02 a       782     0    32     1     7
 -6.4609360160200746E-02 a       783     0    32     1     8
  9.2276774714759764E-03 a       784     0    32     1     9
  1.2023442030043664E-01 a       785     0    32     1    10
 -9.9967154453203047E-02 a       786     0    32     1    11
  1.7189694645544076E-01 a       787     0    32     1    12
  5.3599451236656191E-03 a       788     0    32     1    13
  1.9378022927122956E-01 a       789     0    32     1    14
  5.0856534716642365E-02 a       790     0    32     1    15
 -2.6120914861946308E-02 a       791     0    32     1    16
 -8.1367653336792425E-02 a       792     0    32     1    17
 -9.8877091886702295E-02 a       793     0    32     1    18
  5.2981712526261555E-02 a       794     0    32     1    19
 -2.0925400927106239E-01 a       795     0    32     1    20
 -1.8802985333056660E-01 a       796     0    32     1    21
 -3.9862136241763872E-02 a       797     0    32     1    22
  1.8139652883631133E-01 a       798     0    32     1    23
 -1.5123745639184816E-01 a       799     0    32     1    24
  1.0309777226312274E-01 a       800     0    32     1    25
  2.2897405578705168E-01 a       801     0    33     1     1
  2.4596900868738528E-01 a       802     0    33     1     2
 -1.1050417166136785E-01 a       803     0    33     1     3
  1.0900096075972245E-01 a       804     0    33     1     4
 -1.3290475643079286E-02 a       805     0    33     1     5
  5.4691224169176773E-02 a       806     0    33     1     6
 -5.6730875745402178E-02 a       807     0    33     1     7
 -8.3494111374018548E-02 a       808     0    33     1     8
 -9.5373327578033393E-02 a       809     0    33     1     9
  1.1024508374743003E-01 a       810     0    33     1    10
 -1.0620766284244620E-01 a       811     0    33     1    11
  1.0995498285116444E-01 a       812     0    33     1    12
  1.6299435695685472E-02 a       813     0    33     1    13
 -1.2644695760727444E-02 a       814     0    33     1    14
  7.8735344511896954E-02 a       815     0    33     1    15
 -4.4396918071119222E-02 a       816     0    33     1    16
  1.7857063834552576E-02 a       817     0    33     1    17
 -6.7207992057923660E-02 a       818     0    33     1    18
  1.6809861429105472E-02 a       819     0    33     1    19
 -2.5143588497823549E-01 a       820     0    33     1    20
  1.0648636005268756E-01 a       821     0    33     1    21
  2.2839720428769339E-01 a       822     0    33     1    22
  1.6762761997539358E-02 a       823     0    33     1    23
  5.4557176516520312E-02 a       824     0    33     1    24
  1.3396662153654851E-01 a       825     0    33     1    25
  4.0338547471423089E-03 a       826     0    34     1     1
  7.1396352877803895E-02 a       827     0    34     1     2
 -3.3541719496919538E-02 a       828     0    34     1     3
 -7.1042990762289010E-02 a       829     0    34     1     4
 -9.4467441963120694E-02 a       830     0    34     1     5
  1.7934646925533806E-01 a       831     0    34     1     6
  2.1143245049991174E-01 a       832     0    34     1     7
 -9.1349601716805617E-02 a       833     0    34     1     8
  4.8822221037660447E-03 a       834     0    34     1     9
  1.2798250337212755E-01 a       835     0    34     1    10
  1.4862216604971476E-01 a       836     0    34     1    11
 -2.5583311385142232E-02 a       837     0    34     1    12
  3.9307914963100307E-02 a       838     0    34     1    13
  1.4640599546852803E-01 a       839     0    34     1    14
 -5.3176076574354580E-02 a       840     0    34     1    15
  7.1778189228965342E-04 a       841     0    34     1    16
  2.6890430539398456E-02 a       842     0    34     1    17
 -1.5381380956488513E-01 a       843     0    34     1    18
 -1.1148402572393079E-01 a       844     0    34     1    19
 -3.7541773943906183E-02 a       845     0    34     1    20
  1.2187359017880316E-01 a       846     0    34     1    21
  1.9226540548866444E-01 a       847     0    34     1    22
 -8.1488440313760346E-02 a       848     0    34     1    23
 -1.0553184384435445E-01 a       849     0    34     1    24
  9.1025918732558275E-02 a       850     0    34     1    25
  2.0998747098015816E-01 a       851     0    35     1     1
  7.7218847402712121E-02 a       852     0    35     1     2
  5.8395687267664413E-02 a       853     0    35     1     3
  1.5294178692625168E-01 a       854     0    35     1     4
  3.5136673569469194E-02 a       855     0    35     1     5
 -9.0776876740846418E-02 a       856     0    35     1     6
  6.1810507342244053E-02 a       857     0    35     1     7
 -1.8480215800399855E-01 a       858     0    35     1     8
  1.5565146978884861E-01 a       859     0    35     1     9
 -3.6161367988778240E-03 a       860     0    35     1    10
 -2.9991620210594556E-02 a       861     0    35     1    11
  1.7879750691589311E-01 a       862     0    35     1    12
  6.6851968450248919E-02 a       863     0    35     1    13
  1.0604949763148994E-01 a       864     0    35     1    14
  1.4905449920654198E-01 a       865     0    35     1    15
  1.4479709717154199E-01 a       866     0    35     1    16
  2.9076840876654270E-01 a       867     0    35     1    17
 -8.2415395734913272E-02 a       868     0    35     1    18
  6.0239973579489015E-02 a       869     0    35     1    19
 -1.0485789788961208E-01 a       870     0    35     1    20
 -1.2295499298492309E-01 a       871     0    35     1    21
  6.5527569345273746E-03 a       872     0    35     1    22
 -2.6483527026822240E-01 a       873     0    35     1    23
 -3.5488335599187404E-02 a       874     0    35     1    24
  2.7534625908511901E-01 a       875     0    35     1    25
  2.1690142723194533E-01 a       876     0    36     1     1
  1.2999187695615641E-01 a       877     0    36     1     2
  6.6084764724498452E-02 a       878     0    36     1     3
  5.2748722339888900E-02 a       879     0    36     1     4
  3.6600899107277702E-03 a       880     0    36     1     5
  1.2524265060001871E-01 a       881     0    36     1     6
  4.1815785013126813E-02 a       882     0    36     1     7
 -1.3310473003956844E-01 a       883     0    36     1     8
  2.9630570118649030E-02 a       884     0    36     1     9
 -1.6949660633592885E-02 a       885     0    36     1    10
  9.3930452017764871E-02 a       886     0    36     1    11
  2.4574218069771302E-02 a       887     0    36     1    12
 -9.0840307049715990E-02 a       888     0    36     1    13
  2.3940462756789868E-01 a       889     0    36     1    14
 -2.4965516801522869E-02 a       890     0    36     1    15
  4.4956877288033506E-02 a       891     0    36     1    16
  2.3694756063134462E-01 a       892     0    36     1    17
 -7.5837513646548893E-02 a       893     0    36     1    18
  1.5734010951114256E-02 a       894     0    36     1    19
 -1.9631073902341301E-01 a       895     0    36     1    20
  6.5231156143145758E-02 a       896     0    36     1    21
  2.2388364604744976E-01 a       897     0    36     1    22
 -2.6054919045132552E-01 a       898     0    36     1    23
  1.7605007418400109E-01 a       899     0    36     1    24
  6.2508222911504180E-02 a       900     0    36     1    25
  4.5168288289080587E-02 a       901     0    37     1     1
  9.6943780516904651E-02 a       902     0    37     1     2
 -1.7986817011596501E-01 a       903     0    37     1     3
  6.5914495321509878E-02 a       904     0    37     1     4
 -2.0207936405136509E-01 a       905     0    37     1     5
 -1.1460954638351027E-01 a       906     0    37     1     6
 -3.9068969064836048E-02 a       907     0    37     1     7
  6.5317242535939971E-02 a       908     0    37     1     8
  1.0116586766297840E-01 a       909     0    37     1     9
 -3.4917126191004677E-02 a       910     0    37     1    10
  1.2441279369342785E-01 a       911     0    37     1    11
  1.3038825087589861E-01 a       912     0    37     1    12
 -1.9547551807486230E-01 a       913     0    37     1    13
  2.0663276514363971E-01 a       914     0    37     1    14
  1.7814813626877904E-01 a       915     0    37     1    15
  6.0768695952612972E-02 a       916     0    37     1    16
  6.7720318368771390E-02 a       917     0    37     1    17
  5.1066305238121551E-03 a       918     0    37     1    18
 -8.1818397741385898E-02 a       919     0    37     1    19
 -1.3302997846705647E-01 a       920     0    37     1    20
 -6.6223881550315777E-02 a       921     0    37     1    21
  2.1568753655410153E-01 a       922     0    37     1    22
 -9.1003593471406130E-02 a       923     0    37     1    23
 -9.3467203110292288E-02 a       924     0    37     1    24
  7.0819822454191675E-02 a       925     0    37     1    25
 -8.4244394848164733E-02 a       926     0    38     1     1
  5.3627662701654949E-02 a       927     0    38     1     2
 -1.2692927312417432E-01 a       928     0    38     1     3
 -1.7069641322693407E-02 a       929     0    38     1     4
  9.6689353606885589E-02 a       930     0    38     1     5
 -1.2829416105024780E-01 a       931     0    38     1     6
 -1.6289520055152207E-01 a       932     0    38     1     7
 -8.8792152120363704E-02 a       933     0    38     1     8
 -2.5216394540919740E-01 a       934     0    38     1     9
 -1.5686953072382240E-01 a       935     0    38     1    10
  1.5533292660308408E-02 a       936     0    38     1    11
 -8.8827724866545610E-02 a       937     0    38     1    12
 -1.0761338717339922E-01 a       938     0    38     1    13
 -4.5351229014543339E-02 a       939     0    38     1    14
 -1.4438988782459711E-01 a       940     0    38     1    15
 -1.6188667206834137E-01 a       941     0    38     1    16
  4.5654602347570614E-02 a       942     0    38     1    17
 -3.4013124131505784E-01 a       943     0    38     1    18
  1.0223432586330749E-02 a       944     0    38     1    19
 -1.8436158311385825E-01 a       945     0    38     1    20
  2.7451581736198962E-02 a       946     0    38     1    21
  1.4319910942298894E-01 a       947     0    38     1    22
  4.7308060196434819E-02 a       948     0    38     1    23
  2.1442709895007434E-02 a       949     0    38     1    24
 -1.1814931641816287E-01 a       950     0    38     1    25
 -1.0571456004400522E-01 a       951     0    39     1     1
  1.7718079858555918E-01 a       952     0    39     1     2
 -2.1798572783139769E-01 a       953     0    39     1     3
  6.8620460670341568E-02 a       954     0    39     1     4
  2.4647125904662143E-01 a       955     0    39     1     5
 -5.0327692229946194E-02 a       956     0    39     1     6
 -8.3356243760162305E-02 a       957     0    39     1     7
 -2.6147912603922654E-02 a       958     0    39     1     8
 -1.7475247154235304E-01 a       959     0    39     1     9
  1.0634654933049227E-02 a       960     0    39     1    10
  3.6290830310051425E-02 a       961     0    39     1    11
  1.7020760046357511E-01 a       962     0    39     1    12
 -1.4309986561919358E-01 a       963     0    39     1    13
  1.7102434941667327E-02 a       964     0    39     1    14
 -2.8634697288912364E-01 a       965     0    39     1    15
  8.1866984262520912E-02 a       966     0    39     1    16
 -1.6080654702155250E-01 a       967     0    39     1    17
 -6.0219380776672859E-01 a       968     0    39     1    18
  1.0511185520854252E-01 a       969     0    39     1    19
  1.0712140852221162E-01 a       970     0    39     1    20
  1.3392237925871425E-01 a       971     0    39     1    21
  9.8234705030935857E-02 a       972     0    39     1    22
  6.9622251272396019E-02 a       973     0    39     1    23
  2.5736272220704563E-02 a       974     0    39     1    24
 -2.0849908730677595E-02 a       975     0    39     1    25
 -1.1054985730246568E-01 a       976     0    40     1     1
  1.3292612025611406E-01 a       977     0    40     1     2
  2.4129322005031423E-01 a       978     0    40     1     3
  4.5391264570300266E-02 a       979     0    40     1     4
 -1.5261454869246827E-01 a       980     0    40     1     5
 -9.6355923928754986E-02 a       981     0    40     1     6
  2.2931035502181796E-01 a       982     0    40     1     7
  6.5405381868768125E-02 a       983     0    40     1     8
 -2.6358799182737902E-01 a       984     0    40     1     9
 -2.9133561398376515E-02 a       985     0    40     1    10
  2.4158038358688259E-02 a       986     0    40     1    11
 -4.7527273131966252E-02 a       987     0    40     1    12
  5.6517406329491329E-02 a       988     0    40     1    13
 -3.7666928985174243E-02 a       989     0    40     1    14
 -1.6462967501133557E-01 a       990     0    40     1    15
  5.6614777351555300E-03 a       991     0    40     1    16
  4.1291881217812583E-02 a       992     0    40     1    17
  2.5428690106571516E-02 a       993     0    40     1    18
  2.4291905185614061E-02 a       994     0    40     1    19
  7.5454325291251095E-02 a       995     0    40     1    20
  3.0383124489752150E-01 a       996     0    40     1    21
  5.6095754470554593E-02 a       997     0    40     1    22
  2.0530742438592767E-01 a       998     0    40     1    23
  1.0979205002333026E-01 a       999     0    40     1    24
  1.1080013213136165E-01 a      1000     0    40     1    25
  2.1033874833201082E-02 a      1001     0    41     1     1
  3.7924291220418982E-01 a      1002     0    41     1     2
  9.9871544776635637E-02 a      1003     0    41     1     3
 -1.6594812395143943E-01 a      1004     0    41     1     4
  3.5615372421167607E-02 a      1005     0    41     1     5
  9.1722980825096417E-02 a      1006     0    41     1     6
  3.3307351798803075E-01 a      1007     0    41     1     7
 -1.8420869747967084E-02 a      1008     0    41     1     8
  3.5251264869022216E-03 a      1009     0    41     1     9
 -3.4561853728180894E-02 a      1010     0    41     1    10
  2.6607796950371654E-01 a      1011     0    41     1    11
  8.4693278722493950E-02 a      1012     0    41     1    12
 -6.6955490491510422E-02 a      1013     0    41     1    13
  1.4455550898656069E-01 a      1014     0    41     1    14
 -4.3279907634354783E-02 a      1015     0    41     1    15
 -3.3209310522442380E-02 a      1016     0    41     1    16
 -1.0027151920156518E-01 a      1017     0    41     1    17
 -9.3047112139214724E-02 a      1018     0    41     1    18
  2.9505837162502369E-01 a      1019     0    41     1    19
 -1.2942952150738854E-01 a      1020     0    41     1    20
 -1.0821002302277480E-01 a      1021     0    41     1    21
  5.4937140669606283E-02 a      1022     0    41     1    22
  2.5307352748545692E-01 a      1023     0    41     1    23
 -3.8157278097454089E-02 a      1024     0    41     1    24
 -1.1700411038730220E-01 a      1025     0    41     1    25
 -1.9119447755825428E-01 a      1026     0    42     1     1
  1.4705640234922826E-01 a      1027     0    42     1     2
  1.6274453760898322E-01 a      1028     0    42     1     3
  2.0622388370288812E-03 a      1029     0    42     1     4
 -8.9362277901895784E-02 a      1030     0    42     1     5
  3.1922428337921194E-02 a      1031     0    42     1     6
  8.5339786692819400E-02 a      1032     0    42     1     7
  4.8366613822800136E-02 a      1033     0    42     1     8
 -1.6869000602839299E-01 a      1034     0    42     1     9
 -1.7540056668476264E-01 a      1035     0    42     1    10
 -2.8838043306346019E-02 a      1036     0    42     1    11
 -6.1984636893828896E-02 a      1037     0    42     1    12
  8.4888761008367411E-02 a      1038     0    42     1    13
  6.5664912869339898E-02 a      1039     0    42     1    14
  1.0818442414873837E-01 a      1040     0    42     1    15
 -2.6656072575702273E-02 a      1041     0    42     1    16
  1.8332131387026102E-01 a      1042     0    42     1    17
  2.2007839072324270E-01 a      1043     0    42     1    18
 -2.6115496554480855E-01 a      1044     0    42     1    19
  2.7864244094227414E-01 a      1045     0    42     1    20
  1.4922596503278718E-01 a      1046     0    42     1    21
 -8.7165320501187152E-02 a      1047     0    42     1    22
 -1.0159340129249061E-01 a      1048     0    42     1    23
  6.2742461204724556E-02 a      1049     0    42     1    24
 -1.7761904584269414E-01 a      1050     0    42     1    25
 -1.9558650865831995E-01 a      1051     0    43     1     1
 -5.8476008550853970E-02 a      1052     0    43     1     2
  1.6512612215070593E-01 a      1053     0    43     1     3
  2.4133284075797826E-01 a      1054     0    43     1     4
  5.2061416687999108E-02 a      1055     0    43     1     5
 -5.9977303030195002E-02 a      1056     0    43     1     6
 -6.4157120722388980E-02 a      1057     0    43     1     7
  1.6227327239675782E-01 a      1058     0    43     1     8
 -2.7183938486281131E-02 a      1059     0    43     1     9
 -8.7067774816832810E-02 a      1060     0    43     1    10
 -4.0731639071801190E-02 a      1061     0    43     1    11
 -1.9289317757933140E-02 a      1062     0    43     1    12
 -2.1365469639587009E-01 a      1063     0    43     1    13
 -6.9063456787029492E-02 a      1064     0    43     1    14
  7.2640895251660356E-02 a      1065     0    43     1    15
  3.6012840505110714E-02 a      1066     0    43     1    16
 -1.1673554557338477E-01 a      1067     0    43     1    17
