################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.2276304430225620E-02 a       531     0    22     1     6
 -2.0803966590794609E-01 a       532     0    22     1     7
  1.4643628290657978E-01 a       533     0    22     1     8
  8.8995715220356209E-02 a       534     0    22     1     9
  7.8245215703975801E-02 a       535     0    22     1    10
 -1.8897675446505011E-01 a       536     0    22     1    11
  1.9090184368787522E-01 a       537     0    22     1    12
 -5.0212314116713855E-02 a       538     0    22     1    13
 -2.6135133076233202E-01 a       539     0    22     1    14
 -1.0237703378813040E-01 a       540     0    22     1    15
 -7.8185667196267170E-02 a       541     0    22     1    16
 -1.5703192844735503E-01 a       542     0    22     1    17
  2.0443427527625335E-01 a       543     0    22     1    18
 -1.1725966684373589E-01 a       544     0    22     1    19
  2.6827717042770462E-02 a       545     0    22     1    20
 -4.5051906407420551E-02 a       546     0    22     1    21
 -2.6026026710517451E-02 a       547     0    22     1    22
 -1.1506869139296075E-01 a       548     0    22     1    23
  5.9080159699604291E-02 a       549     0    22     1    24
  1.1065442673851481E-01 a       550     0    22     1    25
  3.9530802663828354E-03 a       551     0    23     1     1
 -1.3558497407865749E-01 a       552     0    23     1     2
  1.6150345989599196E-01 a       553     0    23     1     3
  2.2771778924294156E-01 a       554     0    23     1     4
  1.6615710931626673E-01 a       555     0    23     1     5
  6.9976625694082584E-02 a       556     0    23     1     6
 -5.7620232755125213E-02 a       557     0    23     1     7
  1.1696992979171038E-01 a       558     0    23     1     8
 -8.0403192144545846E-02 a       559     0    23     1     9
  2.2314050209703737E-01 a       560     0    23     1    10
  8.1078900939031209E-02 a       561     0    23     1    11
  6.8174044718513502E-02 a       562     0    23     1    12
 -1.6100012792747820E-01 a       563     0    23     1    13
 -2.3826177102456599E-02 a       564     0    23     1    14
 -8.5572201975361653E-02 a       565     0    23     1    15
  1.1435834302881541E-01 a       566     0    23     1    16
 -4.6720050217328959E-02 a       567     0    23     1    17
  1.8160966984956187E-01 a       568     0    23     1    18
 -3.6757220091340463E-02 a       569     0    23     1    19
  3.6677382925399155E-01 a       570     0    23     1    20
  5.2650723193568505E-02 a       571     0    23     1    21
  2.4655690508162579E-02 a       572     0    23     1    22
  4.2290957468406491E-02 a       573     0    23     1    23
  8.8677807869871991E-02 a       574     0    23     1    24
  2.2186198603630428E-02 a       575     0    23     1    25
  7.2870363081462233E-02 a       576     0    24     1     1
 -1.9191066557034583E-01 a       577     0    24     1     2
  4.4819455481570701E-02 a       578     0    24     1     3
  1.3360079208328560E-01 a       579     0    24     1     4
 -1.5937803270518305E-01 a       580     0    24     1     5
  7.9495090492633064E-02 a       581     0    24     1     6
 -1.6222599905568968E-01 a       582     0    24     1     7
 -3.5220218687468030E-01 a       583     0    24     1     8
  1.4477201899758210E-01 a       584     0    24     1     9
  1.0471458274945911E-01 a       585     0    24     1    10
  1.7339961685985553E-01 a       586     0    24     1    11
 -2.2004757566122379E-01 a       587     0    24     1    12
  2.0868218192174257E-01 a       588     0    24     1    13
 -1.6489819101095421E-01 a       589     0    24     1    14
 -1.4002641594457299E-02 a       590     0    24     1    15
 -3.0659215711662764E-02 a       591     0    24     1    16
  1.0696257942672788E-01 a       592     0    24     1    17
  2.6603814547222160E-01 a       593     0    24     1    18
 -8.2085245490211164E-02 a       594     0    24     1    19
  7.6896068674436630E-02 a       595     0    24     1    20
  2.4307437976566207E-01 a       596     0    24     1    21
  6.2203401053060998E-02 a       597     0    24     1    22
  1.5173609701797089E-01 a       598     0    24     1    23
  3.2531790984040493E-02 a       599     0    24     1    24
  2.1644212207120483E-02 a       600     0    24     1    25
 -2.1348245146993280E-01 a       601     0    25     1     1
 -1.1743942535967855E-01 a       602     0    25     1     2
 -1.1496072670253729E-02 a       603     0    25     1     3
 -1.3250271771496211E-01 a       604     0    25     1     4
 -1.5336959749855519E-01 a       605     0    25     1     5
  2.2919617368770473E-01 a       606     0    25     1     6
 -6.0485719848738500E-03 a       607     0    25     1     7
  8.7183268927849819E-02 a       608     0    25     1     8
  1.2072729299659293E-01 a       609     0    25     1     9
  1.8378657924430103E-01 a       610     0    25     1    10
  3.1672278456933056E-01 a       611     0    25     1    11
  1.3297172672427551E-01 a       612     0    25     1    12
 -3.0519880918069970E-02 a       613     0    25     1    13
  3.1432906609761840E-01 a       614     0    25     1    14
 -1.3516021399868761E-01 a       615     0    25     1    15
 -1.0408084199421951E-01 a       616     0    25     1    16
  1.1659441396050645E-01 a       617     0    25     1    17
  2.8319947846803817E-01 a       618     0    25     1    18
 -1.9522177262919563E-02 a       619     0    25     1    19
  2.9011748002910454E-01 a       620     0    25     1    20
  2.0125928222299175E-01 a       621     0    25     1    21
  1.5631524700751481E-01 a       622     0    25     1    22
  2.0514280826140588E-01 a       623     0    25     1    23
  9.4799979780372468E-02 a       624     0    25     1    24
 -6.7272426136476562E-02 a       625     0    25     1    25
 -9.8871567888108441E-02 a       626     0    26     1     1
 -5.1419416231723289E-02 a       627     0    26     1     2
  1.9092657737545978E-02 a       628     0    26     1     3
 -7.0356930417310740E-02 a       629     0    26     1     4
 -6.4026559056592880E-02 a       630     0    26     1     5
  2.0838410264129739E-01 a       631     0    26     1     6
 -6.3513303073374078E-02 a       632     0    26     1     7
  1.8227058062978407E-01 a       633     0    26     1     8
  1.5954875313291086E-01 a       634     0    26     1     9
 -3.3490408885866463E-02 a       635     0    26     1    10
  1.8977919616175853E-01 a       636     0    26     1    11
 -1.3213810130900464E-01 a       637     0    26     1    12
  9.8970901419791077E-02 a       638     0    26     1    13
  2.4014311893406839E-01 a       639     0    26     1    14
 -2.7010680237234269E-03 a       640     0    26     1    15
 -8.9782310696409587E-02 a       641     0    26     1    16
  2.0178173479763034E-01 a       642     0    26     1    17
  3.9589930902547255E-02 a       643     0    26     1    18
  6.6306225307785453E-03 a       644     0    26     1    19
  2.4008669007179412E-01 a       645     0    26     1    20
 -2.5247791855739828E-02 a       646     0    26     1    21
 -8.7226394013965106E-02 a       647     0    26     1    22
  1.3171046251897500E-01 a       648     0    26     1    23
 -3.2976139926661624E-02 a       649     0    26     1    24
  1.3299534191769755E-01 a       650     0    26     1    25
 -1.4294669636111690E-01 a       651     0    27     1     1
 -9.6173946237645039E-02 a       652     0    27     1     2
 -8.2282164494976828E-02 a       653     0    27     1     3
 -3.1500538980508391E-01 a       654     0    27     1     4
 -1.9259596982244498E-01 a       655     0    27     1     5
  4.9917404110713459E-01 a       656     0    27     1     6
 -1.9291505464919970E-01 a       657     0    27     1     7
 -1.9247976291474680E-01 a       658     0    27     1     8
  1.3418557290990407E-01 a       659     0    27     1     9
  2.1799006178475969E-01 a       660     0    27     1    10
 -1.7315960178791698E-01 a       661     0    27     1    11
 -2.0369287578510958E-01 a       662     0    27     1    12
  3.8527130849524649E-01 a       663     0    27     1    13
 -3.2335508288841380E-02 a       664     0    27     1    14
  1.5436538538127566E-02 a       665     0    27     1    15
  1.2840589538713987E-01 a       666     0    27     1    16
 -6.8953025982298063E-02 a       667     0    27     1    17
  2.6442676697392559E-02 a       668     0    27     1    18
  5.1564985527843346E-02 a       669     0    27     1    19
 -1.5543725823819360E-01 a       670     0    27     1    20
  1.1142048468974766E-01 a       671     0    27     1    21
 -5.7062090950295304E-02 a       672     0    27     1    22
  3.3554250573424094E-02 a       673     0    27     1    23
 -8.2889348954329437E-02 a       674     0    27     1    24
  2.1475212257255927E-01 a       675     0    27     1    25
 -2.1546360930872593E-01 a       676     0    28     1     1
 -7.5943975540860992E-02 a       677     0    28     1     2
 -3.4296158063780230E-01 a       678     0    28     1     3
 -3.8308780742287385E-01 a       679     0    28     1     4
 -2.3365760491706433E-01 a       680     0    28     1     5
  1.0183871589830108E-01 a       681     0    28     1     6
  3.0589099811293413E-01 a       682     0    28     1     7
 -3.5134552555564152E-01 a       683     0    28     1     8
  8.8088595909718891E-04 a       684     0    28     1     9
  1.9478202858337471E-02 a       685     0    28     1    10
  2.0565655335379276E-01 a       686     0    28     1    11
 -1.1896986529922278E-01 a       687     0    28     1    12
  3.9164153849779254E-01 a       688     0    28     1    13
 -9.2182809684078562E-02 a       689     0    28     1    14
 -1.1134836380293014E-01 a       690     0    28     1    15
 -1.9927714454570616E-01 a       691     0    28     1    16
  1.2894255508144098E-01 a       692     0    28     1    17
 -3.5457759482818922E-02 a       693     0    28     1    18
 -1.5758513848912128E-01 a       694     0    28     1    19
 -2.4668777474971079E-02 a       695     0    28     1    20
  2.2720371227403996E-01 a       696     0    28     1    21
 -1.1765963527100949E-01 a       697     0    28     1    22
 -3.0381619031077611E-01 a       698     0    28     1    23
 -3.4472080344460067E-02 a       699     0    28     1    24
  1.4481971403080990E-01 a       700     0    28     1    25
 -4.4517565325302495E-02 a       701     0    29     1     1
  9.2812165559270215E-02 a       702     0    29     1     2
 -1.0120763103303312E-01 a       703     0    29     1     3
  1.9558246833066312E-02 a       704     0    29     1     4
 -3.1937842948386516E-02 a       705     0    29     1     5
  1.0091612589169129E-01 a       706     0    29     1     6
  4.7482033426016097E-02 a       707     0    29     1     7
 -3.1507107542388599E-02 a       708     0    29     1     8
 -1.0536439424204691E-01 a       709     0    29     1     9
  4.3260068906052730E-03 a       710     0    29     1    10
 -8.5180215439926169E-02 a       711     0    29     1    11
 -1.2444815015186729E-01 a       712     0    29     1    12
  2.0475031225917559E-01 a       713     0    29     1    13
  1.0422275173773815E-01 a       714     0    29     1    14
 -7.2537840115867325E-03 a       715     0    29     1    15
 -2.6896851521150766E-01 a       716     0    29     1    16
  6.8107978796841009E-02 a       717     0    29     1    17
 -4.0097842223275421E-02 a       718     0    29     1    18
  1.6436563404208923E-01 a       719     0    29     1    19
  2.0688638648097540E-01 a       720     0    29     1    20
  2.6181709120709815E-02 a       721     0    29     1    21
 -2.1905974126317139E-02 a       722     0    29     1    22
 -1.1118218255229781E-01 a       723     0    29     1    23
  4.2158636015844235E-02 a       724     0    29     1    24
 -6.4926409005200960E-03 a       725     0    29     1    25
  3.1100380733493360E-01 a       726     0    30     1     1
  9.2196725279957426E-02 a       727     0    30     1     2
  2.2733952586908515E-01 a       728     0    30     1     3
  2.6821066834284929E-01 a       729     0    30     1     4
  2.2676128472097887E-01 a       730     0    30     1     5
 -8.3716074702338439E-02 a       731     0    30     1     6
 -1.3012946177929791E-01 a       732     0    30     1     7
  9.9178152828415314E-04 a       733     0    30     1     8
  1.0095609812818804E-01 a       734     0    30     1     9
 -1.5829906985376943E-01 a       735     0    30     1    10
 -4.2021917497987962E-02 a       736     0    30     1    11
 -1.7704469225831432E-01 a       737     0    30     1    12
 -1.2003659112621895E-01 a       738     0    30     1    13
  7.3956416111033596E-02 a       739     0    30     1    14
 -1.2705993412971942E-01 a       740     0    30     1    15
 -1.5358376870370721E-01 a       741     0    30     1    16
 -2.8608935437508642E-02 a       742     0    30     1    17
  2.6846787144215921E-02 a       743     0    30     1    18
 -4.3758724804112484E-02 a       744     0    30     1    19
 -1.4629359262678431E-02 a       745     0    30     1    20
  9.5260551014358263E-02 a       746     0    30     1    21
  1.0886786166631877E-01 a       747     0    30     1    22
  3.5952608597217741E-03 a       748     0    30     1    23
 -4.2746061349801925E-02 a       749     0    30     1    24
 -2.3049880563095712E-01 a       750     0    30     1    25
 -4.7526317867113033E-02 a       751     0    31     1     1
 -5.8117375000004273E-02 a       752     0    31     1     2
  1.8379247175697466E-01 a       753     0    31     1     3
 -1.0123476906647831E-01 a       754     0    31     1     4
  2.5975363076963368E-02 a       755     0    31     1     5
  1.8799857754867624E-01 a       756     0    31     1     6
 -1.9529336949275442E-01 a       757     0    31     1     7
 -3.7525568758341940E-03 a       758     0    31     1     8
  3.9083271774281392E-02 a       759     0    31     1     9
  1.2603205303593756E-01 a       760     0    31     1    10
 -1.7861150029275097E-01 a       761     0    31     1    11
 -1.8822581497040938E-02 a       762     0    31     1    12
  2.5412766595694081E-01 a       763     0    31     1    13
 -1.7436683938697464E-01 a       764     0    31     1    14
  5.4549258653309986E-02 a       765     0    31     1    15
 -1.1701072976066634E-02 a       766     0    31     1    16
 -1.2651655115513008E-01 a       767     0    31     1    17
 -1.5980070769864438E-01 a       768     0    31     1    18
 -6.0948251829397282E-02 a       769     0    31     1    19
  1.6916565927030375E-01 a       770     0    31     1    20
 -1.0705939244676171E-01 a       771     0    31     1    21
  8.8600217039577059E-02 a       772     0    31     1    22
  6.7992017863771945E-02 a       773     0    31     1    23
 -1.1254234611047761E-01 a       774     0    31     1    24
 -7.9066032217163226E-02 a       775     0    31     1    25
 -1.3108503691817397E-01 a       776     0    32     1     1
 -2.2126399632270916E-01 a       777     0    32     1     2
  5.3229205356673429E-02 a       778     0    32     1     3
  1.6426887818529476E-01 a       779     0    32     1     4
  9.4832094562009861E-02 a       780     0    32     1     5
 -5.7920257865302610E-02 a       781     0    32     1     6
  2.1065887979381380E-02 a       782     0    32     1     7
 -1.3588257825483580E-01 a       783     0    32     1     8
 -8.4308714557989411E-02 a       784     0    32     1     9
 -1.3721948747551943E-01 a       785     0    32     1    10
  1.6454771885851191E-05 a       786     0    32     1    11
 -1.3166866034655966E-01 a       787     0    32     1    12
  4.2696040360482815E-02 a       788     0    32     1    13
 -1.6479837173499598E-01 a       789     0    32     1    14
 -8.8401264371774729E-02 a       790     0    32     1    15
 -2.6552896115010205E-01 a       791     0    32     1    16
 -9.3927122042590308E-02 a       792     0    32     1    17
  3.1042742563598406E-02 a       793     0    32     1    18
 -1.1276686140458696E-01 a       794     0    32     1    19
 -1.6639868636339031E-01 a       795     0    32     1    20
  9.9865249578700785E-02 a       796     0    32     1    21
 -1.6363260519190401E-01 a       797     0    32     1    22
 -1.5714322026698163E-01 a       798     0    32     1    23
 -1.3278212782002913E-01 a       799     0    32     1    24
  1.6365408351012533E-02 a       800     0    32     1    25
 -3.7608142007598030E-02 a       801     0    33     1     1
 -8.5348672345825549E-02 a       802     0    33     1     2
  1.1559137683673016E-02 a       803     0    33     1     3
 -2.3909974111406981E-01 a       804     0    33     1     4
 -1.9009331424551576E-01 a       805     0    33     1     5
  1.5042198036561069E-01 a       806     0    33     1     6
 -9.4016479246581214E-02 a       807     0    33     1     7
  2.8336063748560843E-02 a       808     0    33     1     8
  1.5863960621349302E-01 a       809     0    33     1     9
  1.7235155265019683E-01 a       810     0    33     1    10
 -4.0449801963850152E-01 a       811     0    33     1    11
  1.5635310417826159E-01 a       812     0    33     1    12
  1.2567049238188177E-01 a       813     0    33     1    13
 -4.0886539744545503E-01 a       814     0    33     1    14
 -7.5227581163626572E-02 a       815     0    33     1    15
  2.1110978341861647E-01 a       816     0    33     1    16
 -1.2797370763028335E-01 a       817     0    33     1    17
 -1.3248070199028236E-01 a       818     0    33     1    18
  1.0306396798499985E-01 a       819     0    33     1    19
 -3.5819054652884187E-02 a       820     0    33     1    20
 -7.3891676475768900E-02 a       821     0    33     1    21
 -4.3310533706960017E-02 a       822     0    33     1    22
 -1.4852568188686321E-01 a       823     0    33     1    23
 -1.1097350977516980E-01 a       824     0    33     1    24
  2.1338366533630182E-01 a       825     0    33     1    25
  6.3198822648736330E-02 a       826     0    34     1     1
  1.0062374142384378E-01 a       827     0    34     1     2
  9.1633986833889305E-02 a       828     0    34     1     3
  1.1676767438080903E-02 a       829     0    34     1     4
 -2.2189741242982944E-01 a       830     0    34     1     5
 -3.9893107070256881E-02 a       831     0    34     1     6
  7.7720821348319785E-02 a       832     0    34     1     7
  3.2804754287173621E-01 a       833     0    34     1     8
 -1.8601123804560686E-02 a       834     0    34     1     9
  6.2278867612923818E-02 a       835     0    34     1    10
 -1.1499332198262718E-01 a       836     0    34     1    11
 -2.4520240821412118E-02 a       837     0    34     1    12
 -1.0857296698099995E-01 a       838     0    34     1    13
 -1.8515418737582931E-01 a       839     0    34     1    14
  7.2250850014987392E-02 a       840     0    34     1    15
  1.0222459259911566E-01 a       841     0    34     1    16
  4.5177292042858766E-02 a       842     0    34     1    17
 -1.8989623987276930E-01 a       843     0    34     1    18
  4.9753073835575458E-02 a       844     0    34     1    19
  1.5581029939522203E-01 a       845     0    34     1    20
  1.3755221303013707E-01 a       846     0    34     1    21
  5.0093118622154868E-02 a       847     0    34     1    22
 -2.5290779955581325E-02 a       848     0    34     1    23
 -4.2259086194103533E-02 a       849     0    34     1    24
  5.3335179150841752E-02 a       850     0    34     1    25
  1.8298412391712418E-01 a       851     0    35     1     1
  1.9482836082591607E-02 a       852     0    35     1     2
 -6.3557342551417872E-02 a       853     0    35     1     3
 -5.5681897934398365E-02 a       854     0    35     1     4
 -2.6708364593313161E-01 a       855     0    35     1     5
  1.3915335389239170E-02 a       856     0    35     1     6
 -1.6467447062207159E-03 a       857     0    35     1     7
  4.5203092688060040E-02 a       858     0    35     1     8
 -8.0975771765145643E-02 a       859     0    35     1     9
  7.6416247388068820E-02 a       860     0    35     1    10
 -2.5075916474606795E-02 a       861     0    35     1    11
  1.1479759126090398E-01 a       862     0    35     1    12
  9.4493955454188178E-02 a       863     0    35     1    13
 -2.9944177920969800E-01 a       864     0    35     1    14
 -1.0911899436753812E-01 a       865     0    35     1    15
  1.6125844073469400E-01 a       866     0    35     1    16
 -3.4402012392440048E-02 a       867     0    35     1    17
 -1.7909365634745579E-02 a       868     0    35     1    18
  2.2824360909257040E-02 a       869     0    35     1    19
 -2.1617359142967518E-01 a       870     0    35     1    20
 -1.3406255274184165E-01 a       871     0    35     1    21
 -3.7491491759796200E-02 a       872     0    35     1    22
  8.5416185235862127E-02 a       873     0    35     1    23
 -7.8885746930911244E-02 a       874     0    35     1    24
 -9.2225963604318992E-02 a       875     0    35     1    25
  9.2766570350105465E-02 a       876     0    36     1     1
  1.0898333043557634E-01 a       877     0    36     1     2
 -3.5843063632404060E-01 a       878     0    36     1     3
  2.7889432521896279E-01 a       879     0    36     1     4
 -6.3698288941234221E-02 a       880     0    36     1     5
  4.3931590930527571E-03 a       881     0    36     1     6
 -2.7689491818402752E-03 a       882     0    36     1     7
  5.6448968538556271E-02 a       883     0    36     1     8
 -1.3196785729912855E-01 a       884     0    36     1     9
 -2.0146906558876845E-01 a       885     0    36     1    10
 -5.2644065592350894E-02 a       886     0    36     1    11
  7.5647524181261250E-02 a       887     0    36     1    12
 -2.0725262999641444E-01 a       888     0    36     1    13
 -9.7153467024640672E-02 a       889     0    36     1    14
  6.9931538894621892E-02 a       890     0    36     1    15
  1.7222144787678983E-01 a       891     0    36     1    16
  2.5332535687431273E-01 a       892     0    36     1    17
 -1.4288444371564893E-01 a       893     0    36     1    18
  9.4380157483165875E-02 a       894     0    36     1    19
 -1.5665364111259678E-01 a       895     0    36     1    20
 -2.1317926338726499E-02 a       896     0    36     1    21
  5.4345840556397185E-02 a       897     0    36     1    22
 -3.2129400653089987E-02 a       898     0    36     1    23
  1.5693464640940416E-02 a       899     0    36     1    24
  1.2406914262810644E-01 a       900     0    36     1    25
 -7.5899759564003771E-02 a       901     0    37     1     1
  1.7692198107839929E-01 a       902     0    37     1     2
  1.0844895335471012E-01 a       903     0    37     1     3
  1.5506478462608375E-01 a       904     0    37     1     4
 -7.1390017757445648E-02 a       905     0    37     1     5
 -5.8435969640655533E-02 a       906     0    37     1     6
  5.2661774577245891E-02 a       907     0    37     1     7
 -1.9808015741216656E-01 a       908     0    37     1     8
 -2.4572394434359032E-01 a       909     0    37     1     9
 -6.4027737439085575E-02 a       910     0    37     1    10
  1.6908102767452866E-02 a       911     0    37     1    11
  1.1356877479731323E-01 a       912     0    37     1    12
 -4.8959992390642151E-02 a       913     0    37     1    13
  1.7844454666653647E-01 a       914     0    37     1    14
  1.3300490574155058E-01 a       915     0    37     1    15
 -1.1083431158059125E-01 a       916     0    37     1    16
  5.0308818227322874E-02 a       917     0    37     1    17
 -1.5624094752466969E-03 a       918     0    37     1    18
  1.0055210357830710E-01 a       919     0    37     1    19
 -1.7177586653291640E-01 a       920     0    37     1    20
 -3.0521707927704405E-02 a       921     0    37     1    21
 -6.6011243378909776E-02 a       922     0    37     1    22
 -4.3673299715073211E-01 a       923     0    37     1    23
 -4.0269149231929056E-02 a       924     0    37     1    24
 -7.1172185575242242E-02 a       925     0    37     1    25
  6.2359763698632720E-02 a       926     0    38     1     1
  9.6622949988094120E-02 a       927     0    38     1     2
 -6.1101710954938535E-03 a       928     0    38     1     3
 -2.8702874285908595E-02 a       929     0    38     1     4
 -5.9020554439829412E-02 a       930     0    38     1     5
  1.8202870102860702E-02 a       931     0    38     1     6
 -1.0213170485834913E-01 a       932     0    38     1     7
  3.5727616313354188E-01 a       933     0    38     1     8
 -3.4661028635033488E-02 a       934     0    38     1     9
 -1.1882001567535883E-01 a       935     0    38     1    10
 -3.1266043168906930E-02 a       936     0    38     1    11
 -6.1463529557762776E-02 a       937     0    38     1    12
  4.2555393592213692E-02 a       938     0    38     1    13
 -1.2214463011311080E-01 a       939     0    38     1    14
 -1.2041616574547150E-01 a       940     0    38     1    15
  5.0753242874335941E-02 a       941     0    38     1    16
 -9.4225164177153709E-02 a       942     0    38     1    17
 -1.1019205499510316E-01 a       943     0    38     1    18
  1.3459503943886925E-01 a       944     0    38     1    19
 -1.1878105715145250E-01 a       945     0    38     1    20
 -1.6378002161148486E-01 a       946     0    38     1    21
 -1.2462065977235473E-01 a       947     0    38     1    22
  1.6407503294549672E-01 a       948     0    38     1    23
  5.5349265922910285E-02 a       949     0    38     1    24
  2.5480010486408775E-02 a       950     0    38     1    25
 -1.4984508502212085E-01 a       951     0    39     1     1
 -3.0544041262294423E-02 a       952     0    39     1     2
 -1.6983765136163270E-01 a       953     0    39     1     3
 -9.3420408662435159E-02 a       954     0    39     1     4
  1.0928791567488957E-01 a       955     0    39     1     5
  1.8490337170833959E-01 a       956     0    39     1     6
 -1.0679210025241313E-01 a       957     0    39     1     7
  2.9354402476188274E-01 a       958     0    39     1     8
 -1.7205857033706107E-01 a       959     0    39     1     9
 -6.7116615518018397E-02 a       960     0    39     1    10
  2.1484944837026920E-01 a       961     0    39     1    11
 -6.4818638964706077E-02 a       962     0    39     1    12
  1.2750783331649373E-02 a       963     0    39     1    13
  8.4194146596522565E-03 a       964     0    39     1    14
  5.4942673408321117E-02 a       965     0    39     1    15
 -1.0178162584315457E-01 a       966     0    39     1    16
  7.0818102910757769E-02 a       967     0    39     1    17
 -3.1595549760999007E-02 a       968     0    39     1    18
 -2.5474431535437513E-02 a       969     0    39     1    19
 -1.0682311925154737E-01 a       970     0    39     1    20
 -1.3266912423517466E-01 a       971     0    39     1    21
 -1.3842749281957209E-01 a       972     0    39     1    22
 -7.4630602066655019E-02 a       973     0    39     1    23
  2.5197090970564957E-02 a       974     0    39     1    24
  9.2432040769470245E-02 a       975     0    39     1    25
  1.9894178967267820E-01 a       976     0    40     1     1
  2.7973164759024155E-01 a       977     0    40     1     2
  5.4471043320934359E-02 a       978     0    40     1     3
 -1.0781658822520757E-01 a       979     0    40     1     4
 -1.2332554011026055E-01 a       980     0    40     1     5
 -1.9399214931904152E-01 a       981     0    40     1     6
 -9.1362422366632237E-02 a       982     0    40     1     7
  3.2028105108361342E-02 a       983     0    40     1     8
  8.1804958919520290E-02 a       984     0    40     1     9
 -7.1596381509860793E-02 a       985     0    40     1    10
  1.5606268051062827E-01 a       986     0    40     1    11
 -3.9720584510783113E-02 a       987     0    40     1    12
 -1.6221466488869002E-01 a       988     0    40     1    13
  4.1467524247035580E-03 a       989     0    40     1    14
 -1.4784253096639488E-01 a       990     0    40     1    15
 -7.9999035017030443E-02 a       991     0    40     1    16
 -4.1241385616965706E-02 a       992     0    40     1    17
 -1.3524133796833208E-02 a       993     0    40     1    18
 -8.8889103687747301E-02 a       994     0    40     1    19
  2.6495929716116151E-01 a       995     0    40     1    20
  1.4508329441619763E-01 a       996     0    40     1    21
  1.4578573399441370E-02 a       997     0    40     1    22
  3.5549066903575399E-02 a       998     0    40     1    23
 -1.3043027301449348E-01 a       999     0    40     1    24
  7.3163591612080373E-02 a      1000     0    40     1    25
  9.0482685066586160E-02 a      1001     0    41     1     1
 -1.5953628533330443E-02 a      1002     0    41     1     2
 -1.8382971610177795E-01 a      1003     0    41     1     3
 -2.0161749950437854E-01 a      1004     0    41     1     4
  1.6773860026845397E-01 a      1005     0    41     1     5
  1.1517835319484036E-01 a      1006     0    41     1     6
 -7.3877997648574376E-02 a      1007     0    41     1     7
  1.2055674378580600E-01 a      1008     0    41     1     8
  5.5922743635541255E-03 a      1009     0    41     1     9
  5.4276287627909009E-02 a      1010     0    41     1    10
  2.3840007155462364E-01 a      1011     0    41     1    11
 -9.6585214061302480E-02 a      1012     0    41     1    12
  2.7046411488433475E-01 a      1013     0    41     1    13
  7.1361244537848076E-02 a      1014     0    41     1    14
 -3.2807372585482844E-02 a      1015     0    41     1    15
  4.3067821389792520E-03 a      1016     0    41     1    16
 -4.2929624883275307E-02 a      1017     0    41     1    17
 -9.9488529210839477E-02 a      1018     0    41     1    18
 -4.5583760123940456E-02 a      1019     0    41     1    19
  2.4142088603860082E-01 a      1020     0    41     1    20
 -1.0757189391798312E-01 a      1021     0    41     1    21
 -1.3834498961526434E-01 a      1022     0    41     1    22
 -8.1243809871443390E-02 a      1023     0    41     1    23
 -1.6578877988072491E-01 a      1024     0    41     1    24
  1.9892236420121517E-01 a      1025     0    41     1    25
  1.7432640156516671E-01 a      1026     0    42     1     1
  3.2201067236426642E-02 a      1027     0    42     1     2
  1.0622483752241699E-01 a      1028     0    42     1     3
 -1.1948625349261380E-01 a      1029     0    42     1     4
 -1.3875686634748552E-02 a      1030     0    42     1     5
  4.9369680240637753E-01 a      1031     0    42     1     6
 -2.1326234932511509E-01 a      1032     0    42     1     7
  1.8962780919086267E-01 a      1033     0    42     1     8
  1.3239671141238406E-02 a      1034     0    42     1     9
  1.6203049217015958E-01 a      1035     0    42     1    10
 -1.3503722720076359E-03 a      1036     0    42     1    11
  3.1986487044645456E-01 a      1037     0    42     1    12
  6.3450124278651865E-01 a      1038     0    42     1    13
  1.1901949581656054E-01 a      1039     0    42     1    14
 -7.0574331480865587E-02 a      1040     0    42     1    15
  8.1034376088348292E-02 a      1041     0    42     1    16
 -7.4916769280722093E-02 a      1042     0    42     1    17
 -8.4065605526430692E-02 a      1043     0    42     1    18
 -9.6203660422778794E-02 a      1044     0    42     1    19
 -2.2741248542405293E-01 a      1045     0    42     1    20
 -7.0625399040403922E-02 a      1046     0    42     1    21
  3.0483049501125403E-02 a      1047     0    42     1    22
  1.4639889316794225E-01 a      1048     0    42     1    23
  1.9938604312521557E-01 a      1049     0    42     1    24
  1.1713737139620163E-01 a      1050     0    42     1    25
 -1.5530764049343001E-02 a      1051     0    43     1     1
 -3.9362957474739876E-02 a      1052     0    43     1     2
  1.0285311479805676E-01 a      1053     0    43     1     3
  5.9395342080819438E-02 a      1054     0    43     1     4
  1.9351111410606242E-01 a      1055     0    43     1     5
  4.1072583153747531E-02 a      1056     0    43     1     6
 -4.6467648784585702E-02 a      1057     0    43     1     7
 -1.0069181154086070E-01 a      1058     0    43     1     8
 -5.3577831581776453E-02 a      1059     0    43     1     9
  8.5191040489441539E-03 a      1060     0    43     1    10
 -5.3463898806432243E-02 a      1061     0    43     1    11
 -1.0458611823562702E-01 a      1062     0    43     1    12
 -7.1519047094039806E-03 a      1063     0    43     1    13
  2.6062378906237171E-01 a      1064     0    43     1    14
  4.9680114683032607E-02 a      1065     0    43     1    15
  7.6559241589697971E-02 a      1066     0    43     1    16
